 #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      		      v     			  g     		   r       		     i     		    z      			FUV      		NUV     		    J      		     H      			K        		W1      		   W2     		     W3     			W4
   5289.8943698112053       -3.7485059999999999        4.7397277072334161        7.6740481000000003        1.5892400000000001E-002   14.088866771296047        14.454532152977237        13.548041812135612        15.950773470368386        15.343106834770165        14.427873827363989        14.105368023162040        13.884201389614855        13.824944901478997        27.665101629525150        20.853522792041186        12.954917764758310        12.599824231139678        12.550177457853131        12.461640972845327        12.423152903732035                            NaN   12.367862278884736     
   5280.9979633483581       -3.7516509999999998        4.7601019097625192        7.6742698999999996        1.5888300000000001E-002   14.096788199093108        14.463866084619202        13.554586321713625        15.970892342414295        15.358155078734338        14.437109261717556        14.113155368044858        13.890710313567023        13.830708301688283        27.700644532379723        20.890654937468764        12.959594415413740        12.604231600105059        12.554884915142086        12.465375763719535        12.426372203796785                            NaN   12.370432892425779     
   5272.1043791470720       -3.7548029999999999        4.7808970358976479        7.6744937000000002        1.5884200000000001E-002   14.104707348155678        14.473197351810278        13.561128926984487        15.991006295150292        15.373199684587696        14.446341975641911        14.120940389503900        13.897217344501080        13.836470061949434        27.736177270632844        20.927772606197180        12.964269920483343        12.608638374291658        12.559592147834564        12.469110206306837        12.429591161219399                            NaN   12.373003132280182     
   5263.0439901488635       -3.7580200000000001        4.8021305359920188        7.6747209999999999        1.5880100000000001E-002   14.112764650123513        14.482693322716248        13.567783801570183        16.011487747916693        15.388516735304695        14.455737487581484        14.128860990949345        13.903835977530782        13.842329440703285        27.772366730001711        20.965571852654111        12.969022793554249        12.613117839417125        12.564378069910479        12.472904718668442        12.432860400044273                            NaN   12.375611306245933     
   5254.0838570499409       -3.7612049999999999        4.8235370802813868        7.6749479000000003        1.5875899999999998E-002   14.120752730562947        14.492104217467718        13.574384908229971        16.031763769027187        15.403685164598789        14.465048944919557        14.136713793442981        13.910401243658173        13.848143870850370        27.808176583155721        21.002969722837349        12.973743116561890        12.617568260927667        12.569132038442246        12.476677800463461        12.436113857420933                            NaN   12.378210768858436     
   5245.1389782383285       -3.7643960000000001        4.8454006904956044        7.6751766000000003        1.5871699999999999E-002   14.128715274202447        14.501695283660203        13.580799416496637        16.053510573568310        15.420016215074027        14.474641843354339        14.144568447337539        13.916779972409591        13.853753615294563        27.846061242846488        21.048274452757283        12.978713943747456        12.623468410383905        12.576695491953314        12.482098362168129        12.440361945683827                            NaN   12.381346600412614     
   5236.0284786042248       -3.7676479999999999        4.8677706592917600        7.6754085999999999        1.5867500000000000E-002   14.136803124674895        14.511619966068718        13.587170616023275        16.076933073240152        15.437653511124569        14.484655234783769        14.152569774818271        13.923114729937691        13.859288504854863        27.886463477135099        21.101245915162007        12.983986444372508        12.630715113146483        12.586802635862092        12.489025452007631        12.445534555495279                            NaN   12.384992381181878     
   5226.9578743502816       -3.7708889999999999        4.8904597620165040        7.6756415999999996        1.5863200000000001E-002   14.144871126688342        14.521516892301817        13.593529280592202        16.100266459311001        15.455228807337727        14.494640797064539        14.160551676473611        13.929437112089603        13.864814537832425        27.926706104489838        21.154025684999063        12.989252008917150        12.637949312571751        12.596888439710712        12.495942353534810        12.450703268985160                            NaN   12.388639476660641     
   5217.9270128927801       -3.7741310000000001        4.9136433770667045        7.6758756999999997        1.5859000000000002E-002   14.152892029151607        14.531358842114498        13.599848130237495        16.123483758243275        15.472715022222621        14.504571310490755        14.168486898651258        13.935719838289069        13.870304421023631        27.966762424818292        21.206587315126654        12.994483341391510        12.645143751782610        12.606925700949864        12.502821806595071        12.455840794249747                            NaN   12.392260566198486     
   5208.7198546142708       -3.7774369999999999        4.9374188323894685        7.6761134999999996        1.5854600000000000E-002   14.161085114619189        14.541408662823093        13.606305728887305        16.147167071529623        15.490557555057945        14.514711779512302        14.176592710728711        13.942140608305765        13.875916863511820        28.007617819206978        21.260214606355213        12.999832935184328        12.652497776142427        12.617181666255648        12.509855579778607        12.461097266923145                            NaN   12.395969570284327     
   5199.5289425889923       -3.7807420000000000        4.9616143756002025        7.6763526000000004        1.5850300000000001E-002   14.169250457738549        14.551427607461481        13.612738433699008        16.170793000422684        15.508354927572011        14.524821548207772        14.184670985084804        13.948536549469363        13.881505917217194        28.048389635138150        21.313759745234776        13.005160408559590        12.659829354589625        12.627413917869937        12.516868426113462        12.466334496001828                            NaN   12.399660523462515     
   5190.3183945769060       -3.7840579999999999        4.9863591547257311        7.6765901999999997        1.5845900000000000E-002   14.177445171388374        14.561480020023719        13.619196601453595        16.194478256387281        15.526201490890578        14.534965346133067        14.192778536709508        13.954957875031905        13.887118615354670        28.089261877343521        21.367454575035421        13.010511698277572        12.667191962169635        12.637686944528038        12.523912480599872        12.471597799338181                            NaN   12.403372854442122     
   5180.7782044632613       -3.7875030000000001        5.0123246638839918        7.6768371999999996        1.5841399999999999E-002   14.185924638586020        14.571883822143274        13.625877147941328        16.219000031214534        15.544677738491043        14.545464167641263        14.201167786455606        13.961600260759180        13.892923440351947        28.131590193222490        21.423089281095844        13.016046592996037        12.674813490890610        12.648327060408068        12.531205042420314        12.477044366706778                            NaN   12.407211347852243     
   5171.2555499265227       -3.7909449999999998        5.0386877130102654        7.6770836999999998        1.5836900000000001E-002   14.194389022335734        14.582269154024484        13.632545692110980        16.243474369654141        15.563119921916801        14.555944720510070        14.209542194272025        13.968230714310685        13.898717872304218        28.173842932946478        21.478648660110174        13.021572416808745        12.682425417451231        12.658956006133586        12.538489582829222        12.482484803675717                            NaN   12.411045089787095     
   5161.7028574758579       -3.7944049999999998        5.0658019259178690        7.6773319000000004        1.5832400000000000E-002   14.202877483066308        14.592684775802590        13.639232418209643        16.268020582899972        15.581617137675904        14.566456236436364        14.217940460956795        13.974879229639546        13.904527736297423        28.216228181068132        21.534408056773600        13.027113680954487        12.690062783300766        12.669624017515750        12.545799542649091        12.487943292850327                            NaN   12.414890181441463     
   5151.8949626183949       -3.7979630000000002        5.0939435639764543        7.6775869999999999        1.5827800000000000E-002   14.211589262719638        14.603375359783183        13.646094091385820        16.293216148410139        15.600604451696181        14.577245669975536        14.226559713139434        13.981701671236291        13.910489123946714        28.259744158780268        21.591681667222861        13.032800169255950        12.697904874903589        12.680581937058090        12.553306517501003        12.493547743049586                            NaN   12.418836458776482     
   5142.1530647760273       -3.8015059999999998        5.1225086459898286        7.6778395000000002        1.5823199999999999E-002   14.220246040454764        14.613997781999839        13.652912978752685        16.318242634311979        15.619466906309260        14.587966675861882        14.235124674352665        13.988481591011787        13.916413776712080        28.302972644807721        21.648600520461581        13.038452616925110        12.705701802271598        12.691477807039504        12.560771579503115        12.499121541900895                            NaN   12.422761631364349     
   5132.2759584011801       -3.8051010000000001        5.1522068639257705        7.6780974999999998        1.5818499999999999E-002   14.229027154776887        14.624771990370210        13.659830442129163        16.343617919630002        15.638594877444600        14.598841232803711        14.243812757997677        13.995359545962767        13.922424610302073        28.346807409100283        21.706343935609421        13.044188416725905        12.713615634232042        12.702538138213100        12.568350065596643        12.504780801539642                            NaN   12.426747568927421     
   5122.1701392121395       -3.8087870000000001        5.1828354407833306        7.6783593999999997        1.5813700000000000E-002   14.238009787310386        14.635794029057518        13.666906028819508        16.369575448134430        15.658163100100982        14.609966369396144        14.252700310697289        14.002394709376357        13.928572556827024        28.391657041528315        21.765450035042175        13.050055817659658        12.721714937171779        12.713860957307819        12.576107266307670        12.510572764513416                            NaN   12.430825829104865     
   5112.1195322540780       -3.8124620000000000        5.2141416187167415        7.6786212000000003        1.5808900000000001E-002   14.246946171403216        14.646758851068789        13.673945525227893        16.395390992501898        15.677626683806380        14.621034144766234        14.261542205383954        14.009394003356913        13.934689491795272        28.436266591413791        21.824267164886464        13.055894712061054        12.729777423615840        12.725134014791497        12.583830671056042        12.516339908368888                            NaN   12.434886775184935     
   5101.9594200814681       -3.8161870000000002        5.2466149026540316        7.6788892999999998        1.5803999999999999E-002   14.255985570808576        14.657848976495433        13.681067088389007        16.421490694549604        15.697307589270281        14.632228772632818        14.270486138260967        14.016474926069336        13.940878469436505        28.481370302787532        21.883765130345431        13.061803692366922        12.737938499421531        12.736545762332980        12.591650244615746        12.522179976718597                            NaN   12.439000004647752     
   5091.8429494331867       -3.8199079999999999        5.2797112994616420        7.6791608000000000        1.5799100000000000E-002   14.264988055964915        14.668893575274575        13.688159680765041        16.447477529203354        15.716905559576007        14.643377860968725        14.279393610457396        14.023527052562772        13.947042518512896        28.526284865620937        21.943045766338990        13.067690080770996        12.746071827391598        12.747921199946559        12.599444885641470        12.528001579978723                            NaN   12.443100016632558     
   5081.9454618370210       -3.8235560000000000        5.3130120556097191        7.6794282999999997        1.5794200000000001E-002   14.273809433211074        14.679713042373894        13.695112236817423        16.472912620919189        15.736092544437632        14.654299983828430        14.288122098994556        14.030440018664770        13.953086645706431        28.570243205971316        22.001089416901394        13.073463571272470        12.754047667006731        12.759073828061666        12.607090570997688        12.533715104178768                            NaN   12.447127278186969     
   5071.9504255868678       -3.8272480000000000        5.3474468579244876        7.6797022000000004        1.5789299999999999E-002   14.282710174721837        14.690631760114206        13.702125448116382        16.498588018534356        15.755460673765482        14.665322807435041        14.296929087832579        14.037413249818728        13.959182504870375        28.614629787364585        22.059733075518196        13.079287235246261        12.762099806654964        12.770339357054693        12.614810619745287        12.539481954351151                            NaN   12.451189125036882     
   5062.0566373658321       -3.8309120000000001        5.3823046960740557        7.6799746999999998        1.5784300000000001E-002   14.291540533005012        14.701459833691139        13.709087125316124        16.524019991757665        15.774651806659001        14.676254367865166        14.305666717058315        14.044335351865588        13.965236133553780        28.658588725884925        22.117834827161474        13.085072437049774        12.770094948628302        12.781520189560705        12.622478232182512        12.545214323566000                            NaN   12.455231830698331     
   5052.2054150419353       -3.8345699999999998        5.4180792650334588        7.6802484000000000        1.5779300000000000E-002   14.300335006381305        14.712243614072042        13.716020677530421        16.549341663006345        15.793761980560697        14.687141627529600        14.314368925081288        14.051229499190592        13.971265562914281        28.702363008783358        22.175722459752727        13.090835648331053        12.778062798604212        12.792665069669651        12.630121211640438        12.550928483296589                            NaN   12.459261581612084     
   5042.1875996141571       -3.8382980000000000        5.4550393480930435        7.6805273999999999        1.5774300000000002E-002   14.309265791503893        14.723197528614058        13.723058799482626        16.575075844535949        15.813182258177807        14.698201216798868        14.323205967216534        14.058227549881085        13.977384277847133        28.746867291943854        22.234608808698749        13.096684649113957        12.786157741509363        12.803995606587986        12.637886980206101        12.556730989008212                            NaN   12.463349272503859     
   5032.2823453234096       -3.8419889999999999        5.4925681479906254        7.6808044999999998        1.5769200000000001E-002   14.318116923068636        14.734049241999486        13.730038257305491        16.600538349341129        15.832404411806280        14.709157863916378        14.331964486519638        14.065167386686788        13.983454669075243        28.790894449406920        22.292887150744370        13.102489386172966        12.794187297916473        12.815229344560770        12.645592279772313        12.562493220593904                            NaN   12.467413990439322     
   5022.3040345512818       -3.8457180000000002        5.5314447056941738        7.6810858000000000        1.5764100000000000E-002   14.327027282989386        14.744975132411257        13.737062848917736        16.626179427265384        15.851761736512932        14.720189919434267        14.340781621900964        14.072152065055940        13.989563506496454        28.835242698581027        22.351624143002169        13.108331699236098        12.802275187523660        12.826550266196174        12.653354812071841        12.568296386031600                            NaN   12.471505040526958     
   5012.2185561064789       -3.8494950000000001        5.5713813221329458        7.6813701999999999        1.5758999999999999E-002   14.336025037479377        14.756010247459638        13.744154307112851        16.652084127219982        15.871317932449145        14.731332796726882        14.349685241241222        14.079203181337277        13.995729375874649        28.880061060865810        22.411015935467692        13.114229190015241        12.810446405150266        12.837994095642703        12.661198369741268        12.574157700400466                            NaN   12.475633926400118     
   5002.1878844623307       -3.8532590000000000        5.6121537437659503        7.6816534000000001        1.5753799999999998E-002   14.344990722118180        14.767002405990716        13.751223777480668        16.677861449721426        15.890783978203789        14.742432589796458        14.358557390545307        14.086232529018517        14.001878290051202        28.924654853101558        22.470134468729519        13.120112204668295        12.818594871895186        12.849402302962982        12.669022163952981        12.580008169568302                            NaN   12.479759432605103     
   4992.0163604500995       -3.8570840000000000        5.6544499729822197        7.6819420000000003        1.5748600000000001E-002   14.353958961370765        14.777909567873891        13.758454806999545        16.700788555502392        15.909557552815418        14.753550857490833        14.367535359928965        14.093367696933591        14.008143913602755        28.990061031818897        22.514589084313904        13.126033547114446        12.829917679837177        12.868194887367892        12.680945640238988        12.589258510485394                            NaN   12.482288397858795     
   4981.7622799138553       -3.8609439999999999        5.6977818619528318        7.6822308000000001        1.5743400000000001E-002   14.362963704705738        14.788836617475191        13.765760023435949        16.723012576885491        15.928214154179972        14.764718544150515        14.376578809186082        14.100560946086116        14.014467048707679        29.061587477815575        22.555069086106389        13.131988165571098        12.842173625667929        12.889128121457905        12.694062563819401        12.599496570131045                            NaN   12.484376195269459     
   4971.4605785022441       -3.8648300000000000        5.7425757660620587        7.6825226000000004        1.5738100000000001E-002   14.372021202586353        14.799825073708025        13.773110562669896        16.745350973220098        15.946968165074342        14.775948479704070        14.385675179472344        14.107798901867287        14.020830959006112        29.133475133808123        22.595702333742363        13.137981363592388        12.854497395198482        12.910167497438731        12.707250171980046        12.609793035784921                            NaN   12.486482926245177     
   4960.9517142737559       -3.8688020000000001        5.7888271008543724        7.6828186000000001        1.5732699999999999E-002   14.381260666390640        14.811034019052398        13.780609251994226        16.768138373310002        15.966098720318536        14.787403452855051        14.394954310733548        14.115182645661553        14.027323165364509        29.206826079812210        22.637099895303685        13.144094720968811        12.867067869931633        12.931625966942422        12.720700468409577        12.620295485129288                            NaN   12.488629657903131     
   4950.4878618725215       -3.8727689999999999        5.8361107675462662        7.6831141000000001        1.5727399999999999E-002   14.390450504099647        14.822184610183243        13.788066259685682        16.790818279385125        15.985137040455108        14.798798725613931        14.404183639852157        14.122525100650865        14.033778007225447        29.279871346395783        22.678261120643693        13.150171782484119        12.879574162403966        12.952979893731314        12.734081572691910        12.630742588530982                            NaN   12.490755257464681     
   4939.8868345744077       -3.8767909999999999        5.8849588244315507        7.6834132000000004        1.5721900000000000E-002   14.399779480705376        14.833499740423214        13.795640196371394        16.813814249880359        16.004443285623260        14.810361441011256        14.413552627767075        14.129982882279464        14.040336638090537        29.353911426125464        22.719929195584989        13.156347061370873        12.892262492860638        12.974629259715645        12.747654856320878        12.641344742837223                            NaN   12.492925337971002     
   4929.1723084829664       -3.8808630000000002        5.9350973393240674        7.6837137999999996        1.5716500000000001E-002   14.409187146391954        14.844914507160311        13.803274558267194        16.837035198689485        16.023934614381123        14.822026126519873        14.423000746758021        14.137499744345398        14.046944810281559        29.428741420981844        22.761967938283995        13.162567074913252        12.905064510095166        12.996485287817173        12.761349870411614        12.652038296157826                            NaN   12.495095206658171     
   4918.4583716167535       -3.8849450000000001        5.9866058858023843        7.6840158000000001        1.5710999999999999E-002   14.418608694311549        14.856342742371615        13.810923407440983        16.860269488323318        16.043439058115815        14.833703963376825        14.432462734425082        14.145030995246232        14.053567537516196        29.503601368316858        22.803968236674557        13.168801114742424        12.917880083669301        13.018352114362722        12.775057124295399        12.662745482106184                            NaN   12.497277450160256     
   4907.5078164880961       -3.8891239999999998        6.0396335016874945        7.6843206999999998        1.5705500000000001E-002   14.428222440090776        14.868007158906655        13.818725856579389        16.884000831304213        16.063357805707611        14.845623159626582        14.442117843224823        14.152713147527143        14.060321172562245        29.580116794816817        22.846822135579849        13.175156658587101        12.930961280027878        13.040680960986956        12.789048119055343        12.673671832459545                            NaN   12.499489469830374     
   4896.5929167055792       -3.8932970000000000        6.0938181395071549        7.6846259000000003        1.5699999999999999E-002   14.437807927903915        14.879636325390276        13.826506472176487        16.907658160867062        16.083214509627684        14.857505961216358        14.451744549037091        14.160373749497015        14.067056399380224        29.656406432380582        22.889486991760084        13.181494512035652        12.944002737625741        13.062937577662407        12.802995090650590        12.684565424100033                            NaN   12.501695338399099     
   4885.5560485003225       -3.8975230000000001        6.1494282227766162        7.6849324000000001        1.5694500000000000E-002   14.447492829589581        14.891387412341938        13.834366881088947        16.931572085629032        16.103284937469695        14.869513187048344        14.461471146195581        14.168112699163085        14.073859720944977        29.733559817980105        22.932564216718415        13.187895274431817        12.957181131106172        13.085430951427352        12.817087614405938        12.695572009412235                            NaN   12.503915779782563     
   4874.4542656854364       -3.9017810000000002        6.2065121172786908        7.6852410000000004        1.5688899999999999E-002   14.457244706000610        14.903217299492495        13.842284079213600        16.955636808338426        16.123483115697049        14.881600392556793        14.471264960937868        14.175907613861161        14.080713616719402        29.811197370330753        22.975849791650035        13.194343601165576        12.970446578528916        13.108063497275731        12.831271161433671        12.706652866603259                            NaN   12.506157137167127     
   4863.2993224547818       -3.9060709999999998        6.2648768969153590        7.6855490000000000        1.5683300000000001E-002   14.467040380758863        14.915100601204870        13.850236844722151        16.979813805511210        16.143774646718878        14.893741910533461        14.481102791469045        14.183737404517505        14.087597971677813        29.889222993582717        23.019282426153755        13.200819693421195        12.983771554362090        13.130797246676192        12.845517115471804        12.717782849563225                            NaN   12.508403928995122     
   4851.9911494975395       -3.9104250000000000        6.3250041539178694        7.6858608000000004        1.5677699999999999E-002   14.476960678564936        14.927136865582071        13.858289479343412        17.004313051303882        16.164334612359923        14.906039601116799        14.491065827566949        14.191665263845611        14.094567516095175        29.968330972104546        23.063244695369555        13.207374675722427        12.997268960258818        13.153829779372476        12.859946675699927        12.729055123160336                            NaN   12.510669366177744     
   4840.6758320528315       -3.9147919999999998        6.3863370852016068        7.6861709999999999        1.5672100000000001E-002   14.486887555972803        14.939180706986246        13.866348076915983        17.028828052251701        16.184907425282518        14.918344694456348        14.501035484644589        14.199598898937669        14.101542324793055        30.047508957841320        23.107176989887723        13.213933909625705        13.010774175214014        13.176872976513476        12.874383103116127        12.740333850296370                            NaN   12.512934135150875     
   4829.1311480977010       -3.9192559999999999        6.4496405176373539        7.6864857000000004        1.5666400000000000E-002   14.497014601539256        14.951467281434258        13.874569547593261        17.053838896941095        16.205895742864787        14.930897469617282        14.511206191346865        14.207692763218759        14.108658023410641        30.128311044568200        23.151939438694725        13.220624844216893        13.024551052159186        13.200377945312006        12.889108505716781        12.751839157586335                            NaN   12.515241297374168     
   4817.6250904107164       -3.9237120000000001        6.5138992473321196        7.6867976000000002        1.5660799999999999E-002   14.507097358041245        14.963701995740992        13.882753678748090        17.078755625080461        16.226802974152129        14.943397148268096        14.521332476879602        14.215749604344792        14.115740068227518        30.208852512898972        23.196482617503193        13.227282784876232        13.038270400315250        13.223789625296080        12.903771649620372        12.763294585235750                            NaN   12.517527885164208     
   4805.9029892822246       -3.9282599999999999        6.5801638563833453        7.6871131999999998        1.5655100000000002E-002   14.517369566644756        14.976166216931720        13.891092195338423        17.104140274210952        16.248102413791489        14.956130957460967        14.531649049087630        14.223958329448106        14.122955787909518        30.290926612795925        23.241802045717737        13.234065648067723        13.052246339494449        13.247636547354727        12.918707510921127        12.774964155793764                            NaN   12.519855019108267     
   4794.1321371161403       -3.9328330000000000        6.6476065048179720        7.6874272000000001        1.5649500000000000E-002   14.527668230420428        14.988665657764368        13.899449707670158        17.129614106157071        16.269473631453035        14.968900755595357        14.541992284271963        14.232185400973322        14.130185810433307        30.373345511798121        23.287233022301223        13.240860193613038        13.066262797425971        13.271561556731932        12.933686261253094        12.786664734700736                            NaN   12.522172978757137     
   4782.2029167363698       -3.9374790000000002        6.7168803495772993        7.6877433999999996        1.5643799999999999E-002   14.538109721795392        15.001337178998808        13.907924523201698        17.155434888144640        16.291136163213061        14.981845914546989        14.552478962928449        14.240527907096839        14.137517950408389        30.456898209844177        23.333218372140180        13.247750202510604        13.080470984379049        13.295808248746683        12.948868072866910        12.798525940859379                            NaN   12.524523843796901     
   4770.1496058555822       -3.9421780000000002        6.7876132882561073        7.6880594999999996        1.5638099999999999E-002   14.548652533494202        15.014132860337025        13.916480792564013        17.181516808378799        16.313016164733629        14.994917722540158        14.563067459070780        14.248950380607699        14.144919630726154        30.541332498368913        23.379612951167719        13.254704302024294        13.094818201181184        13.320294772561855        12.964197380037415        12.810501857928880                            NaN   12.526889205061433     
   4757.9842490026995       -3.9469310000000002        6.8599115718656503        7.6883758999999996        1.5632400000000001E-002   14.559286885932844        15.027040663452718        13.925110734745994        17.207834621171912        16.335092565802690        15.008103857809031        14.573747941736832        14.257445169779482        14.152384229850250        30.626565708398402        23.426370209399167        13.261716331479109        13.109291039263306        13.344997660609527        12.979659784122058        12.822581426867837                            NaN   12.529267463543862     
   4745.6860045539988       -3.9517410000000002        6.9337752565983832        7.6886928000000001        1.5626700000000000E-002   14.570099419409058        15.040112374734964        13.933966258819343        17.235450558750962        16.358032566209094        15.021443883443887        14.584607132990840        14.266189999973854        14.160126449919957        30.769912467001710        23.470321425142245        13.269299094364445        13.125836203600414        13.371429137086004        12.996310572329854        12.836184362994892        12.572890766583239        12.532026709650026     
   4733.3105583499628       -3.9565959999999998        7.0090052285640994        7.6890086999999996        1.5620999999999999E-002   14.581105094144805        15.053318974218973        13.943130839808722        17.265131604902109        16.382286226398925        15.034896728251974        14.595659782311410        14.275291760670241        14.168291467504838        31.020006901086390        23.508480522235644        13.277860744423920        13.146064180575630        13.400761374626223        13.014979809950949        12.852476952405100        12.580132313804794        12.535478866013145     
   4720.7825902337536       -3.9615170000000002        7.0858719981187281        7.6893257000000004        1.5615300000000000E-002   14.592236684888784        15.066678374075975        13.952398749909213        17.295168119779717        16.406828784453303        15.048505419471299        14.606838948927850        14.284496213535979        14.176547598793745        31.272236552064982        23.547104976859572        13.286519442176902        13.166534813964278        13.430446525405968        13.033870682875330        12.868962387236776        12.587455009424547        12.538964697116642     
   4708.2010516573973       -3.9664660000000000        7.1639014509687549        7.6896404000000000        1.5609600000000000E-002   14.603412577732602        15.080091366010578        13.961703089093060        17.325329092094389        16.431472646047343        15.062168783377427        14.618062650325971        14.293736964214851        14.184835928940814        31.524608205137742        23.585896253833635        13.295213072310975        13.187092526314583        13.460256081339313        13.052840064734351        12.885516582391425        12.594807250943990        12.542462935454967     
   4695.4584301220402       -3.9714890000000000        7.2437129634974520        7.6899566000000004        1.5603900000000000E-002   14.614721428871441        15.093665714331461        13.971116531548756        17.355865497710138        16.456421619281855        15.075996719329016        14.629419942350953        14.303086141088492        14.193220460977766        31.779257676029008        23.625178807674335        13.304009154946147        13.207906484315245        13.490438417596362        13.072043539062815        12.902274440183515        12.602245157355842        12.545996708019164     
   4682.7610785980532       -3.9765069999999998        7.3244608138241780        7.6902705999999998        1.5598300000000001E-002   14.625978938465156        15.107180422725722        13.980485484650757        17.386281781394420        16.481270600769349        15.089764118753759        14.640725729350766        14.312391188318237        14.201564277491688        32.032048313825086        23.664315074486215        13.312764169325561        13.228638873894500        13.520504209866839        13.091169369954994        12.918963771590690        12.609647277312110        12.549507717563085     
   4669.9690251668117       -3.9815740000000002        7.4064331468439235        7.6905836000000001        1.5592699999999999E-002   14.637314663940250        15.120789945988109        13.989918666026329        17.416918519805193        16.506298843500709        15.103628231084771        14.652110119039582        14.321760125288387        14.209964774401067        32.285790997397655        23.703742352893819        13.321579946646908        13.249523046653861        13.550789379397068        13.110433201917745        12.935773452933278        12.617100408309819        12.553039977232130     
   4657.1690219019301       -3.9866510000000002        7.4894389635287375        7.6908944999999997        1.5587100000000000E-002   14.648656955685029        15.134407208114320        13.999357337784501        17.447573252170578        16.531341899435787        15.117500249676281        14.663501123597419        14.331134646730090        14.218370226394638        32.538763485817007        23.743198289113415        13.330401987240419        13.270422886603880        13.581094202538678        13.129709909658365        12.952594960349883        12.624559344950159        12.556574823777671     
   4644.3185501021781       -3.9917609999999999        7.5732834524224311        7.6912026999999998        1.5581599999999999E-002   14.660027067668830        15.148061033136100        14.008816414141327        17.478331256743033        16.556466438702330        15.131409851334054        14.674920171868420        14.340529456999112        14.226792099206877        32.791812613373175        23.782797781134143        13.339243058719161        13.291390885311598        13.611502196949536        13.149046613122662        12.969467320113994        12.632032235359288        12.560107458789544     
   4631.5995173319034       -3.9968270000000001        7.6572030153528319        7.6915054999999999        1.5576100000000001E-002   14.671288728573215        15.161582816387869        14.018186688705802        17.508781953803641        16.581341586495277        15.145184804041230        14.686230286503884        14.349836252342593        14.235135881659817        33.041385789221557        23.822004563614762        13.348002765073728        13.312155312286267        13.641608266997713        13.168194706768221        12.986176736729012        12.639438129146106        12.563612645581406     
   4618.9472236309484       -4.0018789999999997        7.7411946963444356        7.6918033000000001        1.5570799999999999E-002   14.682467520735699        15.175009655028187        14.027484106807311        17.539048461872060        16.606062113323617        15.158863497355572        14.697457305441176        14.359070653076067        14.243412281672018        33.288769201162765        23.860986407341070        13.356693833494866        13.332789601814081        13.671533268709020        13.187219477883172        13.002776122448484        12.646782785449414        12.567076393202644     
   4606.3825252528641       -4.0069010000000000        7.8252555206281791        7.6920957999999997        1.5565600000000001E-002   14.693560158689950        15.188334564804842        14.036708481947672        17.569096058548745        16.630602426599594        15.172438531099788        14.708597862188936        14.368232571968983        14.251622793488201        33.533598895273130        23.899694026095453        13.365317046160785        13.353274814504745        13.701243023679085        13.206104697155949        13.019253226064388        12.654069199668283        12.570508113705076     
   4593.8837393301610       -4.0119090000000002        7.9093824947851319        7.6923836999999997        1.5560400000000000E-002   14.704598475192080        15.201593237191881        14.045888420751991        17.598989314422376        16.655017581048426        15.185946027605278        14.719683870634762        14.377350503448357        14.259794272037448        33.776337198432891        23.938206743995671        13.373899943715655        13.373658931957893        13.730801506371629        13.224895639117472        13.035649146928682        12.661322600362178        12.573926401259863     
   4581.4294162642700       -4.0169090000000001        7.9935726068927329        7.6926663000000000        1.5555299999999999E-002   14.715586298747198        15.214793329093542        14.055024546349880        17.628764335099017        16.679334296581384        15.199394075568254        14.730719250682139        14.386424962410512        14.267925593646595        34.017433358757742        23.976575589099237        13.382442010956176        13.393961322523406        13.760243722466267        13.243609011262393        13.051976515106794        12.668540107029951        12.577321887735398     
   4569.0193782368424       -4.0218980000000002        8.0778421169700305        7.6929447000000000        1.5550400000000001E-002   14.726509737387875        15.227920976935593        14.064102948508225        17.658407590695774        16.703538937889633        15.212768810570857        14.741690102274926        14.395442032762467        14.276002841908472        34.256882196499994        24.014786795226073        13.390929367050678        13.414168485540916        13.789556479914815        13.262231316115905        13.068221749048323        12.675707870152500        12.580680629373312     
   4556.6744324298352       -4.0268720000000000        8.1621882542976749        7.6932181999999996        1.5545500000000000E-002   14.737379560708952        15.240983263760107        14.073137484329166        17.687898457072691        16.727619996853292        15.226076902311512        14.752607117379235        14.404415671279480        14.284041546544149        34.494341434817521        24.052805297405278        13.399376809832333        13.434275443620763        13.818719547224113        13.280760287072574        13.084386565631178        12.682842872487427        12.584026033261352     
   4544.3733049892644       -4.0318370000000003        8.2466082305277020        7.6934877999999998        1.5540600000000000E-002   14.748213296630812        15.254001497093942        14.082142521498600        17.717286601138820        16.751617801572902        15.239340079794157        14.763487901010851        14.413360136847938        14.292054361627120        34.730232475420138        24.090695232564297        13.407797698991967        13.454315723880438        13.847782161135616        13.299226764767624        13.100497702893744        12.689956230428368        12.587362676279362     
   4532.1366922640736       -4.0367860000000002        8.3310601031050204        7.6937530000000001        1.5535900000000000E-002   14.758965928501715        15.266926991702290        14.091076116437277        17.746495794895125        16.775465187683210        15.252509245857008        14.774287357732659        14.422233584686809        14.300001009298880        34.964156047429405        24.128365964224031        13.416151038932602        13.474228709257202        13.876668557061349        13.317572825447504        13.116501192034578        12.697009132849976        12.590658126473029     
