 #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      		      v     			  g     		   r       		     i     		    z      			FUV      		NUV     		    J      		     H      			K        		W1      		   W2     		     W3     			W4
   5632.0564619099086       -4.4156459999999997        5.5646894802998670        8.8521149000000001        6.5040000000000002E-003   15.717457055862207        16.032105400181109        15.232865163238595        17.369741946578138        16.810997355585897        15.998344932676384        15.733121958677250        15.571393389086234        15.545718373543744        28.370518844883783        21.924858098669311        14.735227765145803        14.431330643795059        14.399691843600225        14.328628810292395        14.296526095386783                            NaN   14.243679395715093     
   5617.6929759952091       -4.4201110000000003        5.5984365703044316        8.8521423000000006        6.5037999999999997E-003   15.728475386065423        16.045273051917942        15.241619264020869        17.398119129570212        16.832730666731798        16.011397457325902        15.743761308093099        15.580090035924851        15.553381068596504        28.421809948092459        21.973860848627091        14.741797320665139        14.437864138493531        14.406824060953532        14.333953380770126        14.300769114842165                            NaN   14.246921734110032     
   5603.2112968234405       -4.4246189999999999        5.6325925376783177        8.8521696999999993        6.5036000000000000E-003   15.739583828570622        16.058548514365022        15.250444833150807        17.426729285803845        16.854642315254196        16.024556847139607        15.754487666205948        15.588857678338099        15.561106249309388        28.473522683305411        22.023266130373500        14.748420295672029        14.444450975007255        14.414014553658591        14.339321281344484        14.305046542867226                            NaN   14.250190238126949     
   5588.5739236916388       -4.4291919999999996        5.6671461815022797        8.8521970999999997        6.5034000000000003E-003   15.750810978219185        16.071965993942634        15.259364553885273        17.455646318338268        16.876788865361000        16.037857008532168        15.765328639312365        15.597718849580041        15.568913748885841        28.525790785019375        22.073201683239915        14.755113665947825        14.451108035642527        14.421281765524668        14.344746236894043        14.309369281340224                            NaN   14.253493198121443     
   5573.6924350660211       -4.4338509999999998        5.7022511258389281        8.8522245999999996        6.5031999999999998E-003   15.762224254496999        16.085606141632063        15.268431906842459        17.485044496441958        16.899303693837432        16.051377884312593        15.776349315003685        15.606726676582724        15.576850328707476        28.578929588771246        22.123968731877717        14.761917459067778        14.457875130836968        14.428669191359162        14.350260613477797        14.313763038552874                            NaN   14.256850163012530     
   5558.6329824001914       -4.4385810000000001        5.7378463998192508        8.8522522000000006        6.5028999999999998E-003   15.773806607353308        16.099442009134993        15.277640269430826        17.514826849157640        16.922120416168244        16.065093055394193        15.787534387637425        15.615874801360427        15.584914393693243        28.632736584874120        22.175375331743435        14.768835117411893        14.464755878833120        14.436177695514022        14.355873596010969        14.318241977989960                            NaN   14.260279902416261     
   5543.3589315896452       -4.4433879999999997        5.7738826193546178        8.8522798999999992        6.5027000000000001E-003   15.785519187401013        16.113440229170749        15.286945017083992        17.544998789318470        16.945227507221070        16.078968861423469        15.798844042330527        15.625118452810346        15.593058535084806        28.687275636395519        22.227479485800238        14.775816439807867        14.471699990828851        14.443758514810272        14.361531810204630        14.322749967189074                            NaN   14.263723732492165     
   5527.9104624563897       -4.4482609999999996        5.8102992543960701        8.8523075999999996        6.5024999999999996E-003   15.797364750963473        16.127597545681070        15.296355239945532        17.575514510221502        16.968597747962406        16.093002368580713        15.810282095873392        15.634466881795356        15.601294895892218        28.742436840618552        22.280177685523427        14.782876625933556        14.478722768032663        14.451425275095547        14.367253938573656        14.327308714348236                            NaN   14.267206161034133     
   5512.2638838243283       -4.4532119999999997        5.8471105432551758        8.8523353000000000        6.5022999999999999E-003   15.809361362699377        16.141935568641692        15.305885267827655        17.606420701051753        16.992266873894557        16.107214997312283        15.821865988594773        15.643934323362952        15.609636005398304        28.798304686712221        22.333550629455686        14.790026398956783        14.485834877908829        14.459189630504170        14.373048652937904        14.331925107476629                            NaN   14.270732426028367     
   5496.5603410306467       -4.4581999999999997        5.8842509166228432        8.8523630000000004        6.5021000000000002E-003   15.821420653001864        16.156441118481446        15.315400187522277        17.638040440414329        17.016569599374883        16.121639114984376        15.833538589323451        15.653372670250524        15.617930160168852        28.857996602576982        22.392893861835738        14.797231194139487        14.493888411565793        14.468662973429515        14.379849478690359        14.337171703775317        14.292912697162835        14.274712766568049     
   5481.2044292562405       -4.4630869999999998        5.9212669303285077        8.8523908000000002        6.5018999999999997E-003   15.833281500414865        16.171029875962169        15.324533124867566        17.671057563590651        17.042244935736122        16.136303125251359        15.845117254496389        15.662382760301616        15.625773423325091        28.928993459809440        22.471065814775180        14.804380195348051        14.504957931200218        14.483789247798549        14.389936669446614        14.344443285745948        14.297410264289946        14.280145628740792     
   5466.1053785199874       -4.4679060000000002        5.9578157094360318        8.8524180000000001        6.5017000000000000E-003   15.844944959506551        16.185375627596514        15.333514291416583        17.703522750326222        17.067491593111825        16.150722911724962        15.856503265786431        15.671243134444742        15.633486487212261        28.998805241490473        22.547933638490889        14.811410726308816        14.515843934235894        14.498665018012710        14.399857067696539        14.351594857175806        14.301833734347300        14.285488789278633     
   5451.1734375370497       -4.4726819999999998        5.9940119421879121        8.8524448000000007        6.5015000000000003E-003   15.856479966804191        16.199563253436491        15.342396680171895        17.735628623886925        17.092459262337670        16.164983792352949        15.867763909593751        15.680006067672192        15.641114807325007        29.067846461693836        22.623953750492536        14.818364180726601        14.526610709261227        14.513378248367520        14.409669208268955        14.358668508742628        14.306209004210761        14.290773609825145     
   5436.4324987374212       -4.4774159999999998        6.0298297698322223        8.8524712000000001        6.5012999999999998E-003   15.867868174847635        16.213570161280018        15.351166188415258        17.767323953797984        17.117108114461772        16.179063055910518        15.878881276632553        15.688657648405156        15.648646287909200        29.136006708232657        22.699004544029435        14.825229539324939        14.537241118579113        14.527905455447035        14.419357469876507        14.365653011850709        14.310529180323057        14.295991739824261     
   5421.8437791938286       -4.4821080000000002        6.0652739289931707        8.8524972000000002        6.5011000000000001E-003   15.879139377178811        16.227433033541416        15.359845720816201        17.798691973837869        17.141502832292858        16.192997574043588        15.889884447863411        15.697220471049752        15.656100575868484        29.203465066095092        22.773283176206675        14.832024689726625        14.547762927167843        14.542284617461354        14.428947126903141        14.372566542289691        14.314805450666187        14.301156728333501     
   5407.4187176050118       -4.4867640000000000        6.1003426101215519        8.8525227999999991        6.5009000000000004E-003   15.890284791857605        16.241141055835897        15.368428527879304        17.829708170539284        17.165624353038879        16.206776474666242        15.900764850886484        15.705687877620145        15.663471882558129        29.270168649305710        22.846731383608059        14.838744356505446        14.558167920543665        14.556504466064739        14.438430685593319        14.379403715085731        14.319034514557485        14.306264576401945     
   5392.9947809307796       -4.4914259999999997        6.1350342134573568        8.8525478999999994        6.5006999999999999E-003   15.901429267892432        16.254847948616685        15.377010587168172        17.860721251189691        17.189743704991287        16.220554277120904        15.911644350879122        15.714154545415617        15.670842531966358        29.336868141322419        22.920175692487739        14.845463503534866        14.568572518410889        14.570724331278534        14.447914165801585        14.386240762621853        14.323263258914832        14.311372071286925     
   5378.5102424340957       -4.4961229999999999        6.1693927757872187        8.8525725000000008        6.5005000000000002E-003   15.912620219716196        16.268612091178319        15.385628348254066        17.891863658466860        17.213963823749186        16.234389663569900        15.922569228695401        15.722656430193538        15.678243788618531        29.403848632317725        22.993929998709916        14.852210600339319        14.579020934113309        14.585004718908365        14.457437829228311        14.393106635006177        14.327509491268774        14.316500780084045     
   5364.0646065998399       -4.5008189999999999        6.2034354077307743        8.8525966999999994        6.5003999999999999E-003   15.923747811169482        16.282305971572328        15.394189650766640        17.922888541268101        17.238085392804976        16.248154631065582        15.933431474065896        15.731102167619435        15.685591851321023        29.470617088131199        23.067454804392128        14.858906347796767        14.589408469897089        14.599214626919034        14.466903332974246        14.399921237578615        14.331711101687175        14.321582530010831     
   5349.6577689430114       -4.5055139999999998        6.2371338708315376        8.8526203999999993        6.5002000000000002E-003   15.934878940778134        16.295996505922371        15.402761375633897        17.953862948643152        17.262175402301679        16.261916095356991        15.944297983835202        15.739558637785439        15.692953591425105        29.537240731486580        23.140817318035740        14.865617605065555        14.599801980910772        14.613420898117347        14.476377513925634        14.406751403576450        14.335934926955940        14.326684162929755     
   5335.3019102317203       -4.5102060000000002        6.2704914753133103        8.8526437999999992        6.4999999999999997E-003   15.945970840123039        16.309638762926841        15.411302917319240        17.984727371405580        17.286180148400156        16.275629063940595        15.955126211732260        15.747985332601090        15.700289428178703        29.603629926756696        23.213922265380852        14.872305348233869        14.610159353898290        14.627578213404746        14.485819038222328        14.413558025985658        14.340144053643822        14.331768022884603     
   5320.9845756070663       -4.5148999999999999        6.3035082288937705        8.8526667000000003        6.4998000000000000E-003   15.957033089682371        16.323244533941470        15.419821645423267        18.015508541633153        17.310120403932274        16.289305388639299        15.965925510360455        15.756389522028124        15.707605683374263        29.669842097975732        23.286832785012727        14.878975323604182        14.620489465993773        14.641698682351398        14.495235970805256        14.420346909310007        14.344342068842918        14.336838454106756     
   5306.6812234628505       -4.5195959999999999        6.3361915019641657        8.8526892999999998        6.4996999999999997E-003   15.968051121019570        16.336803611207539        15.428298630831602        18.046225717620956        17.334003690178424        16.302934981759829        15.976680859406258        15.764752080619303        15.714881368002477        29.735957248438854        23.359640405774979        14.885605439467131        14.630776517270800        14.655773015761060        14.504610948200575        14.427096178760873        14.348502649031456        14.341870628269831     
   5292.5259974825949       -4.5242589999999998        6.3685381850174050        8.8527115999999992        6.4995000000000001E-003   15.978988721821075        16.350255952452247        15.436721491189900        18.076657966057066        17.357673156125486        16.316457139016585        15.987358508758838        15.773061699169762        15.722115367778436        29.801422506889551        23.431729560663904        14.892200644120397        14.640991189506238        14.669736404714314        14.513923211792950        14.433809688515769        14.352653910453558        14.346884487558867     
   5278.5665338113613       -4.5288690000000003        6.4005235559947575        8.8527336000000005        6.4993000000000004E-003   15.989775899563476        16.363523102526948        15.445028696600001        18.106669712049051        17.381015973407688        16.329793169269767        15.997889339953975        15.781257228870494        15.729250154240159        29.865984374305722        23.502824464045059        14.898705559297294        14.651065923625932        14.683508667093353        14.523108235521068        14.440431660047359        14.356748701476636        14.351829976726020     
   5264.7166235957675       -4.5334550000000000        6.4321298691845001        8.8527553000000001        6.4992000000000001E-003   16.000445459763416        16.376653181033394        15.453237738493431        18.136412497511710        17.404142484618340        16.342991616101916        16.008304575658169        15.789355471482196        15.736295977275475        29.930007636712158        23.573330157308124        14.905126534296770        14.661029070597159        14.697140930023586        14.532188858659193        14.446969126708847        14.360778481295302        14.356703806642454     
   5250.9393248724282       -4.5380260000000003        6.4633794416490238        8.8527766999999997        6.4989999999999996E-003   16.011092600931210        16.389747948702293        15.461437253160128        18.166032407582708        17.427181116119634        16.356154421548183        16.018698735977289        15.797444767759107        15.743338370049411        29.993729737542466        23.643501324533617        14.911547429679430        14.670973913897249        14.710736228626740        14.541256000054354        14.453506237268861        14.364820729554239        14.361585707007272     
   5237.2583759420540       -4.5425820000000003        6.4942841751394624        8.8527977000000000        6.4989000000000002E-003   16.021556551331734        16.402507621406624        15.469677404707436        18.191634408282226        17.448767967995526        16.369161740320937        16.029073437081145        15.805626438211203        15.750450446840926        30.080072023485474        23.689851055463617        14.918300605496690        14.685869008633286        14.736286948542951        14.557205532212397        14.465608062254855        14.368477413669606        14.363957058442075     
   5223.6371274336107       -4.5471240000000002        6.5248379120336049        8.8528184999999997        6.4986999999999996E-003   16.032002868148709        16.415229721861500        15.477924835382384        18.216881190668907        17.470201932026647        16.382143596434474        16.039442773202232        15.813819383892119        15.757576271543014        30.167766898860059        23.734319287971040        14.925088015723064        14.701103492413717        14.762646302081061        14.573631072298044        14.478104795022086        14.372127938743867        14.366172202517594     
   5210.1112888320858       -4.5516509999999997        6.5550493685872100        8.8528389000000001        6.4986000000000002E-003   16.042343108983012        16.427829777167304        15.486081629422257        18.241918409287777        17.491452880232799        16.395001560498748        16.049706564759482        15.821922074577584        15.764619322663014        30.254814900332462        23.778440223672760        14.931794981103069        14.716198258822205        14.788787684484261        14.589908399790071        14.490480969696703        14.375719989890976        14.368338810227650     
   5196.6085077494345       -4.5561759999999998        6.5849089618688108        8.8528590999999999        6.4983999999999997E-003   16.052699228668111        16.440441831694855        15.494258060423810        18.266946632798128        17.512701134522356        16.407871057468526        16.059986357485656        15.830044494454807        15.771683916688211        30.341748351636703        23.822516678691606        14.938524026402852        14.731300723468962        14.814917634383434        14.606191266399293        14.502869456947504        14.379339433014170        14.370535125890285     
   5183.0571794547786       -4.5607340000000001        6.6144370026943147        8.8528789000000003        6.4983000000000003E-003   16.063058981301758        16.453065601455990        15.502430324489557        18.292031408572171        17.533992193177333        16.420753168569526        16.070269502359729        15.838162553207381        15.778740350823609        30.428960889900935        23.866715008795900        14.945243652233158        14.746423719236310        14.841107385251748        14.622498746239634        14.515268709829895        14.382938265926517        14.372705603422672     
   5169.5173827417420       -4.5652960000000000        6.6436693212118554        8.8528984000000008        6.4980999999999997E-003   16.073443404205662        16.465712088011983        15.510629155389070        18.317128493296025        17.555298639295060        16.433657750864086        16.080577375615924        15.846307224920034        15.785824307260073        30.516132941879754        23.910906446484333        14.951991045352814        14.761567222387500        14.867307905398368        14.638825579709943        14.527690773442787        14.386567518669596        14.374907607250814     
   5156.0129562916054       -4.5698600000000003        6.6725746188387038        8.8529177000000008        6.4980000000000003E-003   16.083767489380872        16.478292301841041        15.518773391981430        18.342126976365840        17.576516241491159        16.446495361032365        16.090825103520149        15.854397443806597        15.792856588795818        30.603044383117993        23.954946617899768        14.958687609263976        14.776637886283385        14.893406420756563        14.655076347890340        14.540047087858863        14.390154090009521        14.377070550421415     
   5142.5319665748857       -4.5744290000000003        6.7011514835504986        8.8529367000000008        6.4977999999999998E-003   16.094107172288957        16.490884172211693        15.526937042975385        18.367115751836849        17.597730554530891        16.459344156387516        16.101088554879802        15.862507170841683        15.799910220243133        30.689838740041516        23.998941228800561        14.965406066148249        14.791715806761919        14.919492748252869        14.671332185373631        14.552415355584218        14.393767948869085        14.379263147480389     
   5129.0862244584450       -4.5789960000000001        6.7294062130697059        8.8529555000000002        6.4977000000000004E-003   16.104386608509181        16.503409882467874        15.535046169464138        18.392006142420069        17.618856212188362        16.472126095646420        16.111291951595529        15.870562514361971        15.806912236130131        30.776373254809602        24.042785078193543        14.972073751184848        14.806721023167523        14.945477316702384        14.687512108855913        14.564717985726926        14.397339155070693        14.381416704375905     
   5115.6638585184828       -4.5835670000000004        6.7573376990675627        8.8529739999999997        6.4974999999999998E-003   16.114681689171057        16.515947307273898        15.543174745711468        18.416886929633474        17.639978674665578        16.484919280437474        16.121511118527806        15.878637401145539        15.813935631904350        30.862791055636109        24.086583682797155        14.978763358842738        14.821733565306495        14.971449827304056        14.703697181992524        14.577032627344138        14.400937664096354        14.383599929206660     
   5102.2531209274193       -4.5881429999999996        6.7849640982371291        8.8529923000000004        6.4974000000000004E-003   16.124934521406416        16.528440517044011        15.551262981939407        18.441712987530991        17.661049529681669        16.497668005378870        16.131688096035830        15.886671994423116        15.820919651151607        30.949100925178811        24.130308567640753        14.985413845607267        14.836699694393365        14.997366158537490        14.719834699035053        14.589303177332253        14.404499730316724        14.385747838368777     
   5088.8658220898642       -4.5927239999999996        6.8122885804345952        8.8530104999999999        6.4973000000000001E-003   16.135169516952168        16.540911950965498        15.559337195846215        18.466495898224125        17.682083668063228        16.510394484648128        16.141847362044789        15.894692659134574        15.827891585097500        31.035260370900897        24.173954750022052        14.992052802952085        14.851639705700961        15.023236991738923        14.735943930690834        14.601552300243362        14.408055669872670        14.387891992383629     
   5075.5019620770063       -4.5973119999999996        6.8393106097982495        8.8530285000000006        6.4970999999999996E-003   16.145420103726309        16.553395037236257        15.567430814705656        18.491269080710950        17.703114511415112        16.523132147133602        16.152022345237015        15.902732822553961        15.834884859857727        31.121302742520118        24.217555656097101        14.998713652086462        14.866586998214085        15.049095707189085        14.752058273397427        14.613813399768372        14.411638899625927        14.390065812051564     
   5062.1498847538915       -4.6019050000000004        6.8660413767537882        8.8530463000000008        6.4970000000000002E-003   16.155628321422935        16.565833763197393        15.575483996258754        18.515987237396953        17.724093500616988        16.535825202715426        16.162155019612662        15.910732595797768        15.841838673127370        31.207236167682737        24.261082452340311        15.005335300374576        14.881487704002677        15.074897954845881        14.768124878670879        14.626030266166566        14.415185641786771        14.392204292565314     
   5048.8096819390421       -4.6065079999999998        6.8924728840166720        8.8530637999999993        6.4968999999999999E-003   16.165827527282381        16.578261471331139        15.583530111525105        18.540683614886575        17.745053912208114        16.548506993106884        16.172278743790898        15.918725350252858        15.848786402227228        31.293093400369067        24.304568294095425        15.011951122808286        14.896375119454357        15.100676940301033        14.784177033788568        14.638236219256688        14.418729288037381        14.394340840470127     
   5035.4698504342214       -4.6111190000000004        6.9186127340920960        8.8530811000000007        6.4967000000000002E-003   16.176059905532142        16.590722267875037        15.591609487848320        18.565412901352282        17.766047214227992        16.561221843682198        16.182435636473073        15.926751367250056        15.855767428145601        31.378981919946042        24.348084132653561        15.018600218971866        14.911295496595145        15.126488329256588        14.800262000434415        14.650475195497833        14.422306292333410        14.396510695779405     
   5022.1421372071418       -4.6157430000000002        6.9444608961097369        8.8530981999999998        6.4965999999999999E-003   16.186249655760957        16.603138390456859        15.599648220284383        18.590086528950334        17.786988130667869        16.573891768659415        16.192549963741627        15.934736788833209        15.862708813177939        31.464759308655285        24.391524899907179        15.025209944617611        14.926168911610741        15.152242614187230        14.816298831721195        14.662669631998870        14.425846716217823        14.398645160357187     
   5008.7920331444902       -4.6203820000000002        6.9700252975434234        8.8531150000000007        6.4964999999999997E-003   16.196456507328953        16.615575333971989        15.607700467105374        18.614801714053723        17.807964219021507        16.586582921520410        16.202681260909493        15.942735635237952        15.869661872441547        31.550680893719381        24.435036461234183        15.031830749448325        14.941067179873400        15.178039761227495        14.832362353880665        14.674884414713610        14.429393055689886        14.400783097297541     
   4995.5119246366276       -4.6250090000000004        6.9953022231178270        8.8531317000000005        6.4964000000000003E-003   16.206659606445932        16.627968312394586        15.615856329495060        18.640538366029947        17.829478826087502        16.599197115698942        16.212827147040464        15.950820424892154        15.876760221972916        31.781485224963276        24.476707767973920        15.038964124642163        14.957674646750583        15.205113113382634        14.849350627765688        14.688481351235332        14.433957069017538        14.403103366672021     
   4982.3473317747321       -4.6296099999999996        7.0202721436712379        8.8531481000000003        6.4961999999999997E-003   16.216903936563924        16.640328114898871        15.624257747812388        18.668319508239982        17.852098923095681        16.611714762117579        16.223049618336930        15.959116526466586        15.884183055654267        32.292541438777299        24.514922909590616        15.047131605453254        14.977641971731751        15.234725688502367        14.868184084595457        14.704801936893483        14.440527114028415        14.405812783109356     
   4969.2517576108457       -4.6341999999999999        7.0449193216730039        8.8531644000000007        6.4961000000000003E-003   16.227061468936782        16.652590015121334        15.632582030202297        18.695921910199136        17.874567338382587        16.624133678830002        16.233185399753143        15.967336044263185        15.891533890564357        32.800883656673591        24.552904829843403        15.055223251296265        14.997471711411830        15.264150060263926        14.886885825109392        14.721004036331077        14.447029725804992        14.408474952466957     
   4956.1791917441806       -4.6387919999999996        7.0692717702854662        8.8531803999999994        6.4960000000000000E-003   16.237201215859479        16.664830420460660        15.640891745903660        18.723475850856232        17.896996321219945        16.636530826959728        16.243303429483092        15.975541179437615        15.898871872452608        33.308331083175290        24.590820315409900        15.063300795746708        15.017266779311329        15.293522808818951        14.905554797409680        14.737177830736586        14.453521042595506        14.411132533272786     
   4943.1410157588634       -4.6433840000000002        7.0933339572757284        8.8531961999999993        6.4958999999999998E-003   16.247314371753980        16.677038696174023        15.649179683560218        18.750957373963175        17.919366373740644        16.648895434384912        16.253394920056223        15.983724811686292        15.906190637255646        33.814442049371614        24.628636363829699        15.071357235202816        15.037009993185920        15.322818433977060        14.924174803182245        14.753309285579077        14.459995446410963        14.413783241241424     
   4930.1257871385351       -4.6479770000000000        7.1171104897250439        8.8532118999999998        6.4958000000000004E-003   16.257409777722508        16.689225521823136        15.657453083121904        18.778390571653979        17.941697099412284        16.661238317177471        16.263468692918181        15.991894089419013        15.913496575348759        34.319660771226324        24.666386119309927        15.079399611106489        15.056718669143798        15.352062650682441        14.942762175021620        14.769412543232498        14.466458593877526        14.416429373841702     
   4917.1448274527711       -4.6525740000000004        7.1406061116581663        8.8532273000000004        6.4955999999999998E-003   16.267512122626748        16.701413768420394        15.665738216870137        18.805785033259660        17.964002532021141        16.673582212090963        16.273549457574703        16.000075375489757        15.920816798008596        34.823581171985893        24.704070221410184        15.087454381830979        15.076409070686813        15.381263397297607        14.961334151781058        14.785507013397817        14.472938307553131        14.419102084823512     
   4904.1754618572759       -4.6571790000000002        7.1638176209723134        8.8532425000000003        6.4955000000000004E-003   16.277572073286727        16.713557746265998        15.673982577946743        18.833121638092834        17.986254659140890        16.685881700723712        16.283587842648657        16.008215981641605        15.928097113685963        35.327016585736366        24.741687506736611        15.095468641592346        15.096048631547374        15.410404733459094        14.979856215934928        14.801553845258352        14.479378933262348        14.421739067477846     
   4891.1051559113448       -4.6618279999999999        7.1867580588332345        8.8532574999999998        6.4954000000000001E-003   16.287710066848987        16.725795976579896        15.682290848676573        18.860670719175076        18.008679700292323        16.698276654708955        16.293704099499170        16.016419689923865        15.935433837875653        35.834368398950595        24.779597528994785        15.103545065137357        15.115840864753174        15.439772597306426        14.998522184507173        14.817725385111615        14.485869484493271        14.424396339349922     
   4877.9236681070488       -4.6665299999999998        7.2094691554956549        8.8532723000000004        6.4952999999999999E-003   16.297934021803282        16.738138023719479        15.690669513738271        18.888453836684690        18.031295200982655        16.710776761302196        16.303906129746160        16.024692903083125        15.942832693771528        36.346034138436117        24.817829966913393        15.111689954018470        15.135801248272632        15.469389968401131        15.017346653475563        14.834034274626383        14.492415019364660        14.427075955977656     
   4864.6992939825486       -4.6712629999999997        7.2319442796402020        8.8532869000000005        6.4951999999999996E-003   16.308191134582231        16.750520109473335        15.699075330939785        18.916327217397473        18.053984159838635        16.723317422745545        16.314141242734351        16.032992925291644        15.950255516730337        36.859362990280410        24.856186895382478        15.119861282649815        15.155826556486879        15.499103599628722        15.036232283351040        14.850396203306502        14.498981802471089        14.429764208003181     
   4851.4325755276514       -4.6760190000000001        7.2541808615733459        8.8533013999999994        6.4951000000000002E-003   16.318480979869165        16.762941720748472        15.707507951643040        18.944289723666330        18.076745648473171        16.735898118642140        16.324409013102084        16.041319412247262        15.957701999750219        37.374333959072160        24.894666732722371        15.128058719599894        15.175915996682223        15.528912317920105        15.055178328580242        14.866810523324508        14.505569573135746        14.432460988146863     
   4838.1240553031785       -4.6808059999999996        7.2761681492982699        8.8533156000000002        6.4949999999999999E-003   16.328803151310868        16.775402365909887        15.715967043853315        18.972340207247033        18.099578737725881        16.748518352446247        16.334709037545238        16.049672036295739        15.965171848221985        37.890925965185801        24.933267920422868        15.136281924466164        15.196068688878729        15.558814814573751        15.074183958017411        14.883276516224303        14.512178045807495        14.435166183167340     
   4824.7853858705676       -4.6856150000000003        7.2979158874106540        8.8533296000000004        6.4948999999999996E-003   16.339148633362484        16.787891156287962        15.724445224184361        19.000454140982885        18.122463465044149        16.761167094857512        16.345032318866608        16.058043507271325        15.972658546406397        38.408686774395278        24.971956676906654        15.144523728730324        15.216267046624534        15.588784985265711        15.093232590209116        14.899779817693702        14.518801471305249        14.437877455382015     
   4811.4059397170604       -4.6904550000000000        7.3194216091806394        8.8533434999999994        6.4948000000000002E-003   16.349525636429654        16.800418009267446        15.732949215990041        19.028653900726525        18.145418037095617        16.773854389990845        16.355387048905349        16.066440463507774        15.980168028932836        38.928028910242595        25.010763792113558        15.152790674587171        15.236527160825888        15.618846721006287        15.112339399959334        14.916333569856024        14.525445106968158        14.440596939894524     
   4798.2624628607300       -4.6952189999999998        7.3406994200965219        8.8533574000000002        6.4947000000000000E-003   16.359720184467854        16.812724476804416        15.741303788468354        19.056356894337355        18.167968342978764        16.786318468050084        16.365559708190716        16.074689888171243        15.987545641522907        39.438210825099745        25.048887227088834        15.160912468979859        15.256430769528087        15.648379080019740        15.131109977154100        14.932596152994790        14.531972258134580        14.443269085518484     
   4786.2899023739155       -4.6995740000000001        7.3616433126714149        8.8533714999999997        6.4945999999999997E-003   16.369009399476795        16.823937440420057        15.748916957809143        19.081594913514735        18.188512667245313        16.797674989591570        16.374828962943088        16.082207277028136        15.994268912923268        39.902943774728726        25.083617408836702        15.168313794165392        15.274564785977873        15.675284230875722        15.148211819468511        14.947413413822453        14.537921105804088        14.445706216199120     
   4774.8199527143279       -4.7037579999999997        7.3819423178671313        8.8533854000000005        6.4945000000000003E-003   16.377910017618600        16.834681033237111        15.756211894198604        19.105774839003114        18.208195927667134        16.808556110604538        16.383710449150431        16.089410453820321        16.000711320673066        40.348167336670315        25.116891147375963        15.175405874446195        15.291939193049057        15.701061581752402        15.164597319883757        14.961610265182841        14.543621727066313        14.448042474080960     
   4763.6187937604991       -4.7078509999999998        7.4018703865583015        8.8533991000000007        6.4944000000000000E-003   16.386602820320626        16.845173610416474        15.763336644247095        19.129388900631639        18.227418696585751        16.819182992091349        16.392384561856915        16.096445594597178        16.007003527436602        40.782957017154388        25.149386063687693        15.182332589123318        15.308907394422329        15.726235793818526        15.180599732097198        14.975475352534046        14.549189617779513        14.450324794322748     
   4752.6518311633063       -4.7118690000000001        7.4214577628773881        8.8534126000000004        6.4942999999999997E-003   16.395114555171009        16.855447479108399        15.770313112333874        19.152509925661484        18.246240240277501        16.829588356334437        16.400877991695094        16.103334326983177        16.013164865378194        41.208655611368897        25.181202407429893        15.189115223690806        15.325521671731600        15.750884488214702        15.196268358815651        14.989051376980278        14.554641863183370        14.452560120101779     
   4741.8957299547174       -4.7158150000000001        7.4407099290975491        8.8534260000000007        6.4942000000000003E-003   16.403509929100323        16.865533083227390        15.777275389601387        19.176595230168246        18.265843792740348        16.839854349552553        16.409203982939964        16.110229561445465        16.019470771550147        41.357227809332095        25.217045433859823        15.197157322768655        15.346167649609415        15.776789139700663        15.212770858820273        15.004239317034072        14.562489177379009        14.455656064084502     
   4731.3491717816041       -4.7196970000000000        7.4596366991427274        8.8534392999999998        6.4941000000000000E-003   16.411757352120663        16.875425609722733        15.784140956856497        19.200663767248258        18.285432890486476        16.849940244229252        16.417366873894917        16.117035485885779        16.025738671279086        41.416619473357130        25.253678855480658        15.205489155676187        15.367807980618984        15.802744612269723        15.229316513898915        15.019732747940552        14.570986190593977        14.458982068638598     
   4720.9782543536758       -4.7235240000000003        7.4782396277715089        8.8534524000000001        6.4939999999999998E-003   16.419867966799583        16.885153930320406        15.790892742315169        19.224332015669066        18.304696307548099        16.859858708125504        16.425394364034410        16.123728617424749        16.031902751792042        41.475022889853832        25.289702816867550        15.213682829545771        15.389088578148989        15.828268376777576        15.245587166861053        15.034968721470396        14.579342325883157        14.462253262551975     
   4710.7710777943821       -4.7272949999999998        7.4965203514915153        8.8534653999999993        6.4939000000000004E-003   16.427851035740893        16.894729162804971        15.797538449655052        19.247627097449318        18.323656108701400        16.869621076671038        16.433295619563246        16.130316592588187        16.037970043478801        41.532505008658802        25.325158609390620        15.221747710010922        15.410033846660420        15.853389722868291        15.261601475460877        15.049964704352879        14.587567139346030        14.465473362506527     
   4700.5751465755666       -4.7310720000000002        7.5144890531012694        8.8534781000000002        6.4938000000000001E-003   16.435825354717146        16.904293894651353        15.804176890167827        19.270896532453797        18.342595056465743        16.879372736681042        16.441188218689746        16.136897360515327        16.044030709039966        41.589924160876521        25.360575450963381        15.229803766541679        15.430956070692403        15.878483277031389        15.277598074576794        15.064944130000967        14.595782963626991        14.468689964583831     
   4688.6196138375344       -4.7355080000000003        7.5322281962107605        8.8534898999999996        6.4936999999999998E-003   16.445170306581588        16.915503768022930        15.811955401264736        19.298175916225283        18.364796706148582        16.890801820545768        16.450437384692286        16.144608243719670        16.051131688495815        41.657247581131813        25.402098854181624        15.239244242752612        15.455482280799458        15.907900184534114        15.296348617277197        15.082502079173722        14.605410610300169        14.472455839626921     
