 #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      		      v     			  g     		   r       		     i     		    z      			FUV      		NUV     		    J      		     H      			K        		W1      		   W2     		     W3     			W4
   5535.4763549773925       -4.5489059999999997        5.6767973740167585        8.9787183000000006        5.7752999999999997E-003   16.044757545728153        16.374292092925891        15.544506809370240        17.839195325627237        17.223569572071135        16.338746157365708        16.056791311801913        15.882648714790147        15.851032758748520        28.985454029883776        22.551917348056165        15.036583517415032        14.740764493193328        14.716619725928624        14.629280077099661        14.587519659589255                            NaN   14.525487511193326     
   5519.9354610696437       -4.5538119999999997        5.7049133472823126        8.9787391000000003        5.7751000000000000E-003   16.056646077846544        16.388537625697467        15.553914013684178        17.870021499409120        17.247239639434664        16.352867196586018        16.068301397645726        15.891993755528457        15.859259021525475        29.041293704499410        22.604743243443700        15.043469172832062        14.748177993592421        14.724712309638861        14.635227977387565        14.592234469206119                            NaN   14.529088258869628     
   5504.4635472782293       -4.5587080000000002        5.7327180150508470        8.9787596000000001        5.7749999999999998E-003   16.068444571578546        16.402682667712725        15.563242183822590        17.900673586901476        17.270767413969935        16.366888299290949        16.079723136833699        15.901260038011701        15.867411490215735        29.096848352732287        22.657297271339878        15.050286928173849        14.755521420451247        14.732731810091481        14.641112259587588        14.596891117528900                            NaN   14.532635784012458     
   5489.2498666551228       -4.5635329999999996        5.7602089881773759        8.9787797999999999        5.7749000000000003E-003   16.079944948822980        16.416791442105385        15.572098455540576        17.931379392715243        17.294996031228060        16.381079255546503        16.090939058369791        15.910012454473815        15.875025682739608        29.164848579361077        22.731084119659656        15.057225545462266        14.766247210493042        14.747927206199428        14.651207672260082        14.604139642329478        14.555733176820979        14.537538116929412     
   5474.3303312539492       -4.5682809999999998        5.7873379965153697        8.9787998000000009        5.7746999999999998E-003   16.091219771409513        16.430746803750019        15.580692739069002        17.961759339126040        17.319239352112824        16.395198319673625        16.101969951075795        15.918487381719034        15.882366885294337        29.237018153992139        22.812486736530978        15.064163643340395        14.778231154953959        14.765844132797719        14.662901161385813        14.612373418497521        14.560155318123497        14.542959534696886     
   5459.5644853159702       -4.5729930000000003        5.8141121408306313        8.9788194000000008        5.7746000000000004E-003   16.102341549712669        16.444521516780398        15.589161582644941        17.991788950292346        17.343195877230627        16.409135078230413        16.112850323102329        15.926838098527469        15.889595554611482        29.308408424215607        22.893015592717340        15.070993439280493        14.790055184657991        14.783540634449075        14.674437933423050        14.620485898108409        14.564495087262781        14.548288315135103     
   5444.9387656730923       -4.5776740000000000        5.8405520724536366        8.9788388000000001        5.7745000000000001E-003   16.113358063119797        16.458165797909974        15.597550328329625        18.021533422765145        17.366925198808289        16.422939894555888        16.123627730381902        15.935109838455013        15.896755895046166        29.379122525438341        22.972782236594668        15.077758773324295        14.801767730471919        14.801070524437037        14.685866148309270        14.628522098198879        14.568794042380034        14.553566923348257     
   5430.4397547599428       -4.5823250000000000        5.8666589918634138        8.9788578000000001        5.7743999999999998E-003   16.124279395603843        16.471692140441178        15.605866650766503        18.051020001069062        17.390449047479308        16.436625409466451        16.134312038774134        15.943310168804581        15.903854452566337        29.449225220323619        23.051859652717930        15.084465819327741        14.813379467711544        14.818449775724909        14.697196211239509        14.636489328522790        14.573056086715669        14.558800160674382     
   5416.0666483968635       -4.5869489999999997        5.8924376080935561        8.9788765999999995        5.7742000000000002E-003   16.135143751043596        16.485138893408013        15.614148608679180        18.080287965429068        17.413806349490930        16.450229978854804        16.144941437293799        15.951477141866352        15.910929219944517        29.518758008695645        23.130289870616952        15.091152551988710        14.824928653062944        14.835716962142488        14.708466358912446        14.644425638307247        14.577319065471084        14.564025925007655     
   5401.7315842911121       -4.5915689999999998        5.9178861376216698        8.9788951000000008        5.7740999999999999E-003   16.145941883427174        16.498512595533388        15.622371171320964        18.109440551109792        17.437064212220463        16.463761106357733        16.155505244854449        15.959585023995292        15.917947785201417        29.588070194309662        23.208476500722153        15.097784177531921        14.836410179484577        14.852901890870758        14.719669769025554        14.652303842168710        14.581533360650052        14.569200483154095     
   5387.2359849893046       -4.5962569999999996        5.9430264941413551        8.9789130999999998        5.7739999999999996E-003   16.156860482848209        16.512035612454000        15.630685353242411        18.138918654035969        17.460581889059398        16.477443339345740        16.166186908311907        15.967783241122325        15.925044480781514        29.658158872133448        23.287539410390579        15.104489649356088        14.848020112898515        14.870279563258427        14.730998639003529        14.660270105308081        14.585794423042030        14.574432587174366     
   5372.5689771002162       -4.6010109999999997        5.9679149169748262        8.9789308999999999        5.7739000000000002E-003   16.167907697930957        16.525718047941481        15.639097347920424        18.168744384625079        17.484377004587870        16.491286899881977        16.176994396653129        15.976077899737229        15.932224589196847        29.729076659174673        23.367538036764643        15.111273966844349        14.859767169136310        14.887863054999626        14.742461480009984        14.668330401588433        14.590105428374320        14.579726141197208     
   5357.8555417182279       -4.6057920000000001        5.9925475097293894        8.9789483000000008        5.7736999999999997E-003   16.179027326079677        16.539481243650513        15.647573408508835        18.198701524302010        17.508284726233306        16.505211756390260        16.187873550227287        15.984436252842579        15.939464860413166        29.800257150534428        23.447828569076989        15.118117249535496        14.871589166735658        14.905540435702020        14.753998528198951        14.676453967088408        14.594467569904401        14.585073965507926     
   5343.1085825905257       -4.6105960000000001        6.0168999403096191        8.9789654999999993        5.7736000000000003E-003   16.190134453124902        16.553237968138294        15.656030938111506        18.228688668505455        17.532208943571369        16.519130534786271        16.198739664326041        15.992775806772229        15.946683783049110        29.871562821136372        23.528265558924673        15.124938341948479        14.883400611943820        14.923221101315207        14.765524544288041        14.684558544997255        14.598801875583064        14.590396223605971     
   5328.3408678419546       -4.6154229999999998        6.0409784043866672        8.9789825000000008        5.7735000000000000E-003   16.201257103859898        16.567013952115381        15.664500255604413        18.258717502489848        17.556166587038881        16.533068825102394        16.209620972212409        16.001126982547145        15.953912748503136        29.942969567593369        23.608816993730986        15.131768979534684        14.895228917202868        14.940927377533750        14.777067185891806        14.692674756964966        14.603142234266205        14.595725948654067     
   5313.5283246473236       -4.6202740000000002        6.0647824165213668        8.9789992000000005        5.7733999999999997E-003   16.212413356665937        16.580831598159659        15.672995115172210        18.288836920860003        17.580196650816987        16.547049294054627        16.220535159390540        16.009503341769388        15.961163488042583        30.014593663966789        23.689613991262217        15.138620236806318        14.907093274070466        14.958688001914698        14.788645169231604        14.700815748021103        14.607495656007554        14.601071762522270     
   5298.8667683301819       -4.6250920000000004        6.0883150272908315        8.9790158000000009        5.7733000000000003E-003   16.223456204386622        16.594508719367830        15.681403689405414        18.318649268546558        17.603981971739746        16.560887601989783        16.231338416360543        16.017794623552057        15.968340624345146        30.085488920059220        23.769589263702578        15.145402036710834        14.918837408364844        14.976268833388403        14.800106024958886        14.708874451422773        14.611805099551582        14.606363506347051     
   5284.9149182416168       -4.6296889999999999        6.1115447970922281        8.9790325000000006        5.7732000000000000E-003   16.233966213379738        16.607525501353017        15.689406925406454        18.347019910397293        17.626617585167402        16.574057792104433        16.241620435328372        16.025686244752386        15.975172038538750        30.152955431496245        23.845697228406522        15.151857365887496        14.930015358194085        14.993001657479541        14.811014628861964        14.716545321077428        14.615907798665633        14.611400983995518     
   5271.3396480714691       -4.6341720000000004        6.1343287102169874        8.9790490999999992        5.7730999999999998E-003   16.244193473491343        16.620191882995805        15.697195063986888        18.374625386377438        17.648643073997725        16.586873463690921        16.251625864817818        16.033365781171462        15.981819987224890        30.218602869771885        23.919753581013197        15.158139464994528        14.940892980523673        15.009284787117069        14.821630358161668        14.724010497523034        14.619900796585179        14.616303553388294     
   5257.9929565155717       -4.6385920000000000        6.1567589711824677        8.9790655000000008        5.7730000000000004E-003   16.254249096416270        16.632645565500237        15.704852627332304        18.401766277055589        17.670298167135254        16.599473943792365        16.261463398977291        16.040916570984425        15.988356559679612        30.283146360843990        23.992564965105775        15.164316415946921        14.951588382781043        15.025295165991377        14.832068437908188        14.731350895309426        14.623827207155077        14.621124241882331     
   5244.8370524579859       -4.6429619999999998        6.1788662393501159        8.9790817000000001        5.7729000000000001E-003   16.264246564501903        16.644910473712734        15.712622230870043        18.427824365280884        17.691448539290711        16.611893939887345        16.271290662122940        16.048601579079875        15.995040120665312        30.355575998006628        24.049921435706558        15.170624992348074        14.963752312460464        15.044556165661596        14.844373241753189        14.740436662175831        14.627609380307128        14.624762337059209     
   5231.8465783005549       -4.6472829999999998        6.2006536177519358        8.9790977999999999        5.7727999999999998E-003   16.274248885497986        16.657004428799546        15.720632498426802        18.452492852141003        17.712034487431865        16.624156874489593        16.281193338067606        16.056559884740008        16.002006935947630        30.440559621933534        24.084519060205199        15.177190107882900        14.978241215992245        15.068892596176713        14.859604085068867        14.752235996908411        14.631208968592208        14.626651810502903     
   5219.0445015871846       -4.6515560000000002        6.2221208287908372        8.9791135999999998        5.7727000000000004E-003   16.284106712544407        16.668923535438715        15.728527188854649        18.476804281503561        17.732322472918256        16.636242490167930        16.290952958939862        16.064403366861001        16.008873312998873        30.524311603820145        24.118613470143259        15.183660587397920        14.992520518346677        15.092876401059293        14.874614464005433        14.763864719425069        14.634756932977048        14.628514376168688     
   5206.3936312026917       -4.6557870000000001        6.2432676887624652        8.9791293000000003        5.7724999999999999E-003   16.293886180192608        16.680739918181359        15.736366731627180        18.500866774678094        17.752408937422970        16.648223396388111        16.300635373569293        16.072192306151990        16.015696694996336        30.607112829238424        24.152341436868369        15.190092733776000        15.006669245640067        15.116614849385195        14.889485543723426        14.775394150711408        14.638301092163156        14.630392960258503     
   5193.5342497033289       -4.6600999999999999        6.2641012000092733        8.9791445999999997        5.7723999999999996E-003   16.303788037353751        16.692712239760038        15.744296719096901        18.525287185979039        17.772787662984076        16.660362932722421        16.310438574804319        16.080070856095713        16.022593774020226        30.691239889023901        24.186584014314388        15.196592071569555        15.021012161014628        15.140705179171793        14.904562575824155        14.787074604911741        14.641864822648973        14.632263581496840     
   5180.2772030173419       -4.6645560000000001        6.2847281637087891        8.9791595999999991        5.7723000000000002E-003   16.313995006317832        16.705053677082013        15.752470869113864        18.550461793761446        17.793795474193075        16.672876735492764        16.320543834357625        16.088191977925931        16.029703073339597        30.777967236070872        24.221881852790645        15.203291266283109        15.035797274926821        15.165538745923755        14.920104360604697        14.799114934001388        14.645537603755407        14.634190814769241     
   5166.9112273426226       -4.6690569999999996        6.3051818634430647        8.9791743999999998        5.7721999999999999E-003   16.324285571821129        16.717496228576415        15.760711939270401        18.575843104849174        17.814975637602743        16.685493049378408        16.330731850016569        16.096379584179772        16.036870546681108        30.865407031526949        24.257467297056941        15.210045227886177        15.050703487545370        15.190575707617437        14.935773345374081        14.811253802362742        14.649240277743594        14.636133517559312     
   5153.4966728836171       -4.6735899999999999        6.3253814833973037        8.9791889999999999        5.7721999999999999E-003   16.334575815197773        16.729946259411943        15.768945264308684        18.601279063673136        17.836195068957345        16.698117455212891        16.340919165872691        16.104559251000218        16.044026376847523        30.953127051954901        24.293142287653453        15.216786010255348        15.065626059601357        15.215665601748061        14.951461351989160        14.823398963436702        14.652918678380964        14.638045470687182     
   5140.0222622796800       -4.6781509999999997        6.3453422123398919        8.9792033999999994        5.7720999999999996E-003   16.344949626829880        16.742489475890103        15.777253005063097        18.626866290905355        17.857546845576366        16.710835806167722        16.351189585936446        16.112813094112212        16.051251818637148        31.041276268738876        24.329012074313688        15.223594518855071        15.080652772430645        15.240904756686851        14.967256805916966        14.835635864409793        14.656651136046511        14.640003520824765     
   5126.4768436309423       -4.6827480000000001        6.3650578734894259        8.9792176000000001        5.7720000000000002E-003   16.355377942718356        16.755098609704355        15.785604387260983        18.652588311384910        17.879010988226234        16.723620979147746        16.361513960789722        16.121110294635507        16.058515201829138        31.129889975266522        24.365068712305025        15.230438737992289        15.095758409676266        15.266276407787567        14.983135127642244        14.847936980718460        14.660403088617821        14.641971638541774     
   5112.8729375402972       -4.6873779999999998        6.3845403356473582        8.9792316000000003        5.7718999999999999E-003   16.365851157237422        16.767762039695803        15.793991724723766        18.678421381737820        17.900567690784762        16.736461190510148        16.371882780892683        16.129443216473931        16.065809845972048        31.218886300606989        24.401278939493409        15.237312375638167        15.110929046388391        15.291757146401617        14.999081679960453        14.860290979461601        14.664171102842415        14.643948040362163     
   5099.2816484229334       -4.6920169999999999        6.4037944173727928        8.9792453999999999        5.7717999999999997E-003   16.376314720997744        16.780413769206856        15.802371370015653        18.704230671891811        17.922104476742252        16.749289519782561        16.382242042170720        16.137768496609343        16.073097815503889        31.307800319046091        24.437453754716525        15.244179701010207        15.126085602697035        15.317214024458917        15.015013332762958        14.872633499925787        14.667935683265043        14.645922595263286     
   5085.8201717424372       -4.6966239999999999        6.4227996101863551        8.9792591000000002        5.7717000000000003E-003   16.386678718462992        16.792945015179395        15.810671376574245        18.729793952797216        17.943435959927566        16.761995660913684        16.392502727235328        16.146014657261215        16.080316579315241        31.395865798097834        24.473281672821702        15.250981822206196        15.141097760778788        15.342427959669003        15.030793096824159        14.884858480296412        14.671664701565074        14.647878607101227     
   5072.4526301384039       -4.7012090000000004        6.4415315790291032        8.9792726999999992        5.7716000000000000E-003   16.396970673325399        16.805389077828021        15.818913766540078        18.755179251814795        17.964618891766104        16.774613380791131        16.402692084808095        16.154203577060635        16.087485277309561        31.483317317204850        24.508858112152588        15.257736767198757        15.156005422282554        15.367466039345118        15.046462920139199        14.896998395876111        14.675367993628726        14.649821189068209     
   5059.0969256507988       -4.7058010000000001        6.4600023129175019        8.9792860000000001        5.7714999999999997E-003   16.407253580874933        16.817822170352340        15.827148946131800        18.780542238264847        17.985783138101826        16.787219960826075        16.412872482140649        16.162385333834404        16.094647718323348        31.570691538182448        24.544401322402113        15.264485789525715        15.170899848032594        15.392481685600679        15.062118735806450        14.909127522149500        14.679068058713582        14.651762036788764     
   5045.7531499609941       -4.7104010000000001        6.4782386502231395        8.9792991999999998        5.7714000000000003E-003   16.417527357990508        16.830244195110023        15.835376846500207        18.805882737441873        18.006928552537964        16.799815301623774        16.423043835561288        16.170559859100052        16.101803842925996        31.657987990661645        24.579911132217092        15.271228843238024        15.185780981917201        15.417474818108065        15.077760491685620        14.921245813422367        14.682764880258038        14.653701141476937     
   5032.4213943441782       -4.7150119999999998        6.4962383848532559        8.9793122000000007        5.7713000000000000E-003   16.427791940558997        16.842655073752475        15.843597416647915        18.831200572164178        18.028054990122754        16.812399324508895        16.433206082476602        16.178727102225288        16.108953606232603        31.745206003152425        24.615387319986198        15.277965881540164        15.200648699593147        15.442445226346338        15.093388056529994        14.933353169105287        14.686458427887787        14.655638489435637     
   5019.0786359042304       -4.7196350000000002        6.5140067023889898        8.9793251000000005        5.7711999999999998E-003   16.438064984749690        16.855076169058318        15.851824782936056        18.856539398789344        18.049198868980763        16.824993691080778        16.443376701854689        16.186901097479673        16.116109286190628        31.832496178847570        24.650891116522153        15.284708473792868        15.215528629251942        15.467436002910873        15.109028374451452        14.945470447173328        14.690155018361267        14.657577363075234     
   5005.7482015386204       -4.7242689999999996        6.5315451970336760        8.9793377999999997        5.7711999999999998E-003   16.448290974286493        16.867448209856803        15.860007004631711        18.881817353023205        18.070285662342329        16.837538828054829        16.453500357170967        16.195029997437864        16.123220814682639        31.919668288972822        24.686322921505933        15.291407270548362        15.230357178373694        15.492365866915527        15.124616522976130        14.957538888910218        14.693810624027005        14.659476811974372     
   4992.3612086342655       -4.7289320000000004        6.5488555247276246        8.9793503999999995        5.7711000000000004E-003   16.458609861772629        16.879889159241241        15.868375234181425        18.908802370271786        18.092468751256419        16.850146021537633        16.463747027214943        16.203314123850497        16.130574922195315        32.250261471084428        24.724234204128315        15.299169606626783        15.248733698612867        15.520586410285187        15.142492923865476        14.972563034088338        14.699395384362703        14.661940854318829     
   4978.9412297969711       -4.7336229999999997        6.5659579629586666        8.9793626999999994        5.7710000000000001E-003   16.468963044837384        16.892344669266119        15.876849718608959        18.937032145947818        18.115437501628229        16.862762472908560        16.474050861695101        16.211681248447331        16.138078886015808        32.764986560059583        24.763968457650986        15.307703461846721        15.269756054601697        15.551250644036795        15.162061215262820        14.989786814879633        14.706409024229846        14.664802357434770     
   4965.4658571351019       -4.7383410000000001        6.5828469846962134        8.9793748999999998        5.7708999999999998E-003   16.479358805688268        16.904851425019991        15.885359024887180        18.965378274384310        18.138500893581270        16.875430835534374        16.484397066239207        16.220082751744261        16.145613669078507        33.281834821849678        24.803866746874242        15.316272432483700        15.290865130724441        15.582041333672514        15.181710164269976        15.007081627918012        14.713451518793232        14.667675541198584     
   4951.9813455689473       -4.7430779999999997        6.5995319675300683        8.9793869999999991        5.7708000000000004E-003   16.489761587055924        16.917366623019930        15.893874071435578        18.993743586758086        18.161579890221113        16.888107750873104        16.494750253374583        16.228489922200133        16.153153535380163        33.799032314014248        24.843792240840060        15.324847234370841        15.311988606999835        15.612852934127131        15.201372464003745        15.024388243950559        14.720498825329036        14.670550672637594     
   4938.4652254469283       -4.7478389999999999        6.6160037194686048        8.9793988999999996        5.7708000000000004E-003   16.500151039287950        16.929873434407639        15.902371362050518        19.022137653392647        18.184675256967836        16.900776660502274        16.505089991934440        16.236879083854092        16.160673362137992        34.317403116072541        24.883773790274162        15.333404461855194        15.333123958776886        15.643699044369820        15.221043154418693        15.041697784437927        14.727524986926428        14.673394849223508     
   4924.9292960502726       -4.7526190000000001        6.6322754865595703        8.9794107000000007        5.7707000000000001E-003   16.510593343246594        16.942436191166582        15.910918730293627        19.050610948107629        18.207842089759335        16.913501754013982        16.515482505282709        16.245318164662031        16.168241837557332        34.836570036778198        24.923851733074638        15.342011902954138        15.354328018168488        15.674628038559913        15.240780348297211        15.059070416002516        14.734599133104098        14.676280846287124     
   4911.3626140785855       -4.7574230000000002        6.6483418889770292        8.9794222999999995        5.7705999999999999E-003   16.521059289409322        16.955027398926219        15.919485433780325        19.079148828256642        18.231061459375454        16.926255669157278        16.525898544722217        16.253776334692951        16.175827426337399        35.356915110593491        24.964020822625855        15.350638855045313        15.375580238905888        15.705627214821684        15.260562313505075        15.076482500673949        14.741689315995790        14.679173336440956     
   4897.7881936844615       -4.7622419999999996        6.6642088277173057        8.9794336999999995        5.7704999999999996E-003   16.531531186495112        16.967625761277844        15.928057003210938        19.107702947707409        18.254294041231717        16.939016833353634        16.536320503568604        16.262239308760410        16.183417323657462        35.877555737995863        25.004212975229116        15.359270746775149        15.396844635207646        15.736644057020861        15.280355559786621        15.093904566310300        14.748783571672785        14.682067476492385     
   4884.2400449777660       -4.7670630000000003        6.6798709669003191        8.9794450000000001        5.7704000000000002E-003   16.541982884041847        16.980199799293327        15.936612050338734        19.136201864131461        18.277481721762744        16.951753358753596        16.546722355355765        16.270685970698555        16.190992602443124        36.397187644435547        25.044327568802512        15.367886047504829        15.418068056127506        15.767601001861483        15.300110623639103        15.111293082303217        14.755864228006306        14.684956111111429     
   4870.7181575915247       -4.7718930000000004        6.6953305203132851        8.9794561999999996        5.7704000000000002E-003   16.552376758638719        16.992711891344488        15.945112950301532        19.164607967926809        18.300586887302686        16.964427623853389        16.557066476714109        16.279078695562262        16.198515637003094        36.915773614116517        25.084327000096561        15.376447131545522        15.439212884274426        15.798460439954074        15.319789887419955        15.128610428565494        14.762893657815670        14.687801610544430     
   4857.1777845396382       -4.7767390000000001        6.7105859619208905        8.9794672999999996        5.7702999999999999E-003   16.562822470942844        17.005278708177169        15.953663099178396        19.193090522736046        18.323761260675585        16.977156836362695        16.567462364092258        16.287520521454713        16.206086586853996        37.435105032584786        25.124418900195511        15.385057590378285        15.460424343057863        15.829399737006259        15.339533725450096        15.145989164700882        14.769970381801702        14.690688652668104     
   4843.6415942973708       -4.7815979999999998        6.7256509827010769        8.9794782000000009        5.7701999999999996E-003   16.573264970919631        17.017841649599003        15.962210619721265        19.221564274515533        18.346928477080102        16.989882124867435        16.577855051791705        16.295959752475643        16.213655212815791        37.954274900752154        25.164498586029179        15.393665437923179        15.481629328047838        15.860329490395099        15.359271491652851        15.163362607512941        14.777044976904953        14.693574834284792     
   4830.0986402301005       -4.7864719999999998        6.7405241903404525        8.9794888999999998        5.7701999999999996E-003   16.583675040919619        17.030373213084697        15.970724761751836        19.250014586533123        18.370069608703329        17.002576118201937        16.588215282101029        16.304365550873680        16.221189972827919        38.473665432819345        25.204560803357847        15.402239970604651        15.502807318401011        15.891237043139665        15.378981480132129        15.180707138487822        14.784085498628475        14.696424825344156     
   4816.5491903701977       -4.7913629999999996        6.7552042081693955        8.9794996000000005        5.7701000000000002E-003   16.594127727033104        17.042948401014641        15.979280610484937        19.278516167059998        18.393259462485119        17.015313813930199        16.598618100034230        16.312813004007893        16.228765974351944        38.993341656226860        25.244680007750070        15.410856289525890        15.524033217665442        15.922197138237886        15.398738622422988        15.198097726049509        14.791167089088775        14.699313838401432     
   4803.0819874035897       -4.7962389999999999        6.7697011473376527        8.9795101000000006        5.7700000000000000E-003   16.604517191964980        17.055447476102383        15.987784751001485        19.306844954343397        18.416308770205607        17.027974411453542        16.608957996400779        16.321209406900714        16.236296218008363        39.509862551994182        25.284556057319300        15.419420570954266        15.545130578879437        15.952969554501731        15.418376093616626        15.215383050360597        14.798205968798747        14.702185562758110     
   4790.0494845229368       -4.8009680000000001        6.7839907427046855        8.9795207000000001        5.7698999999999997E-003   16.614572477864723        17.067544263946079        15.996015571297935        19.334260551680170        18.438615287213160        17.040227504531803        16.618965304436284        16.329335967174117        16.243584588350121        40.009711180575138        25.323146292043358        15.427709680853628        15.565548415371243        15.982750187287081        15.437381108205937        15.232111858076156        14.805018956986334        14.704965839225217     
   4777.4043427402175       -4.8055709999999996        6.7979948043012097        8.9795312000000003        5.7698999999999997E-003   16.624292354203053        17.079244952447237        16.003965211786682        19.360824764873083        18.460222268827245        17.052079850734351        16.628638622229840        16.337184446528603        16.250619798608145        40.494665459976176        25.360553121588044        15.435715946230641        15.585323041076702        16.011609324665510        15.455784854277727        15.248307077582414        14.811593004394229        14.707626988575807     
   4764.9352121368283       -4.8101209999999996        6.8117384266215915        8.9795414999999998        5.7698000000000003E-003   16.633914566247540        17.090820397488997        16.011841827946697        19.387056847681286        18.481566122838920        17.063804842943348        16.638214920263486        16.344961309643793        16.257594716053148        40.972906216419176        25.397477036189720        15.443648439408198        15.604860143002332        16.040104451284165        15.473970113603054        15.264314586751388        14.818113228497927        14.710288750023816     
   4752.6408877906451       -4.8146170000000001        6.8252700733336846        8.9795517000000000        5.7697000000000000E-003   16.643402399706396        17.102234072757753        16.019608537597094        19.412921700369260        18.502611273983192        17.075365968504265        16.647657478830908        16.352629664699414        16.264472372744670        41.444442056004668        25.433883956619873        15.451470291587947        15.624123998669001        16.068200726424330        15.491901033008373        15.280098316721586        14.824542629127111        14.712913744704567     
   4740.5310990477701       -4.8190629999999999        6.8385729658815517        8.9795619000000002        5.7697000000000000E-003   16.652750930686835        17.113473336435383        16.027403992904219        19.439992224515173        18.524663112472219        17.086791440072126        16.656920436679222        16.360331338118115        16.271578407611678        41.600316159135815        25.474863240083387        15.460765586862964        15.648072980613575        16.097423826304286        15.510492919854899        15.297379946063538        14.833820630742844        14.716522034088134     
   4728.5501561854526       -4.8234669999999999        6.8516573128979568        8.9795718999999998        5.7695999999999997E-003   16.662048718328258        17.124640031163331        16.035204480276647        19.467262386450081        18.546893129502230        17.098153664337232        16.666122256777747        16.368039892398997        16.278748217052545        41.669431310128203        25.516866872820316        15.470448835031133        15.673187599092207        16.126811068634311        15.529191441151736        15.315004212131699        14.843860467923102        14.720422003716378     
   4716.6972376199319       -4.8278390000000000        6.8645295540905664        8.9795818000000001        5.7695000000000003E-003   16.671247544170651        17.135687793501940        16.042922016877306        19.494241540540745        18.568886003302314        17.109394863019421        16.675226140471608        16.375666474497667        16.285841822594730        41.737808578591299        25.558422132173813        15.480029048583468        15.698034339626247        16.155884680039048        15.547690546396026        15.332440559909553        14.853793486943793        14.724280721669135     
   4704.8956972146880       -4.8321980000000000        6.8772000881642708        8.9795915999999991        5.7695000000000003E-003   16.680369015785271        17.146650187819777        16.050568630720552        19.521066263563238        18.590746068980511        17.120549851970789        16.684253082162989        16.383222524404715        16.292867216362819        41.805852243798626        25.599759851783386        15.489530292608173        15.722735967222977        16.184794752159899        15.566071958875401        15.349763842098056        14.863646029552168        14.728085256885873     
   4692.2592594621092       -4.8368779999999996        6.8896794151100060        8.9796010000000006        5.7694000000000000E-003   16.690173486960006        17.158425830483917        16.058793906171729        19.549826293766841        18.614190259433208        17.132531719986382        16.693956349035705        16.391350825901284        16.300427312356035        41.878747688074029        25.644059721648340        15.499741317773054        15.749222449047831        16.215787161755372        15.585791049195571        15.368349999758941        14.874233161893248        14.732196565968152     
   4678.6224454944286       -4.8419449999999999        6.9022002432856508        8.9796101000000004        5.7694000000000000E-003   16.700713584216743        17.171093161519615        16.067629789960520        19.580822485575098        18.639449817284405        17.145421607690878        16.704387242580701        16.400082055623653        16.308545346527872        41.957373753375066        25.691826101059604        15.510720074188811        15.777764864120698        16.249191986467260        15.607030270648288        15.388366651755909        14.885617759238745        14.736592720604826     
   4664.4452520377981       -4.8472260000000000        6.9147471003348340        8.9796192000000001        5.7692999999999998E-003   16.711709000632517        17.184300110914620        16.076853469123257        19.613084565775821        18.665747959657061        17.158859932069330        16.715269132248821        16.409196929926871        16.317022731854586        42.039153452111471        25.741523005298092        15.522171536511358        15.807475916243412        16.283957978604484        15.629148641022198        15.409214038064945        14.897491148934936        14.741200726446920     
   4649.8399018541331       -4.8526840000000000        6.9272105523242873        8.9796279999999999        5.7692000000000004E-003   16.723035376145077        17.197904815455832        16.086354605822059        19.646319811363881        18.692839179373991        17.172703000410475        16.726478559359911        16.418585972421202        16.325755033949850        42.123402128158681        25.792719712370264        15.533967707066598        15.838083001875013        16.319772492021862        15.651933668475749        15.430689734917358        14.909721978517091        14.745946761101241     
   4634.7786742263643       -4.8583270000000001        6.9395979177821827        8.9796367000000004        5.7692000000000004E-003   16.734676483729167        17.211895370149854        16.096113511184928        19.680553595589622        18.720737183199155        17.186939358345001        16.737999072722978        16.428229281161506        16.334721108279158        42.210241962033059        25.845475681173205        15.546093274863779        15.869606569787308        16.356665877908554        15.675390942918469        15.452796842136539        14.922295775209143        14.750802128320419     
   4619.1386669406547       -4.8642060000000003        6.9519087240782946        8.9796452000000002        5.7691000000000001E-003   16.746802607192187        17.226461232749447        16.106285107992250        19.716140545981204        18.749744902695891        17.201760470978591        16.749999974127714        16.438280835827968        16.344069404872769        42.300456877904054        25.900296690138866        15.558722455579993        15.902379074990137        16.395014389499845        15.699787106010909        15.475790989000714        14.935390400736530        14.755881721180046     
   4603.1486516825535       -4.8702399999999999        6.9641778776227738        8.9796534999999995        5.7691000000000001E-003   16.759161636073113        17.241314604410633        16.116645877155740        19.752485394549282        18.779363303105281        17.216874804559048        16.762230983286571        16.448518872944536        16.353588449892559        42.392652540384525        25.956306126138251        15.571595797708500        15.935846462255263        16.434182420428488        15.724690615729330        15.499261138200708        14.948739604827303        14.761036515424202     
   4587.8583435974560       -4.8760300000000001        6.9763539043094838        8.9796619999999994        5.7689999999999998E-003   16.771017431618823        17.255555586017621        16.126590875648532        19.787277468222641        18.807723264149317        17.231365318712186        16.773964354367607        16.458346504589436        16.362728577131342        42.480851720492993        26.009902353885778        15.583943528943797        15.967887296518237        16.471674385941611        15.748542164430548        15.521742055706488        14.961542446603792        14.766003424013471     
   4573.0610582548798       -4.8816480000000002        6.9882469447925226        8.9796703999999998        5.7689999999999998E-003   16.782454495897881        17.269300926010118        16.136178769621800        19.820911266915559        18.835132351449481        17.245352139444599        16.785282939563913        16.467820811654398        16.371537563917926        42.566170839665531        26.061734057147859        15.595856739801961        15.998858731371355        16.507921095029261        15.771588250192613        15.543461721086233        14.973896134971875        14.770773779863569     
