 #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      		      v     			  g     		   r       		     i     		    z      			FUV      		NUV     		    J      		     H      			K        		W1      		   W2     		     W3     			W4
   4953.5209032291750       -4.3105310000000001        9.9866731949084464        8.4037696000000004        9.4894999999999997E-003   15.442417794604935        15.872682767695615        14.842581678203572        17.890360401549774        17.076461763549243        15.847010360056863        15.452073284651036        15.176896487062585        15.094836027641641        31.862326331058476        23.856571854804791        14.239314186616710        14.100885258175293        14.303985335282370        13.980334456151436        13.833941135883023        13.610541606495538        13.585794111141563     
   4929.2517579940013       -4.3191569999999997        10.114327130578328        8.4038619000000008        9.4883999999999993E-003   15.462030375574866        15.896409458256908        14.858624977475930        17.942248161383869        17.118758170867444        15.871027541960981        15.471625313031875        15.192783264764916        15.108804194722385        32.529711427992225        23.921750149854173        14.253256255308216        14.133184778683169        14.355035773111801        14.012389832300357        13.860563265101877        13.620671590141107        13.590065784130854     
   4900.6422511681922       -4.3293770000000000        10.250220093766922        8.4039680000000008        9.4873000000000006E-003   15.485105316022787        15.924334210199900        14.877492471444258        18.003370126844800        17.168573712555983        15.899294759185883        15.494628805400831        15.211466145826977        15.125225500169014        33.317097063283676        23.998543505697782        14.269647223919430        14.171217674158060        14.415172608256215        14.050134043546455        13.891903111931919        13.632569138852086        13.595056788760081     
   4876.8679899318859       -4.3379070000000004        10.372750127857055        8.4040528000000005        9.4864000000000007E-003   15.504277090909660        15.947536084146645        14.893168027968766        18.054158284625657        17.209966582387871        15.922781245867462        15.513741167214931        15.226988209833763        15.138868334777502        33.971931646650972        24.062357849467269        14.283265131184791        14.202820675062071        14.465143246034657        14.081496437130319        13.917944043627898        13.642453334021454        13.599201353903091     
   4848.2834222120637       -4.3482200000000004        10.505408595806157        8.4041530000000009        9.4853000000000003E-003   15.527331824643392        15.975436262973064        14.912019306919328        18.115226181207071        17.259738444191598        15.951023637906522        15.536724399593540        15.245654851558326        15.155275673123841        34.759901860207492        24.139090980784189        14.299642922178345        14.240823930987945        14.525230221040234        14.119209616472732        13.949259553364039        13.654342385097936        13.604188956324473     
   4823.5079649325935       -4.3572059999999997        10.624847242682675        8.4042372000000007        9.4842999999999993E-003   15.547324891836327        15.999629026870943        14.928369194900034        18.168166558749135        17.302888297916127        15.975513033691749        15.556655448039345        15.261844629362786        15.169507339611082        35.443402472961402        24.205612244371331        14.313849283431866        14.273774944655850        14.577321696527887        14.151908523703861        13.976413800012841        13.664658469782141        13.608522891348196     
   4796.0864201336180       -4.3672009999999997        10.748394395497948        8.4043284000000007        9.4833999999999995E-003   15.569405760691465        16.026358068324178        14.946417925560384        18.226713347369177        17.350599122031241        16.002570404082576        15.578667618987160        15.279716070336613        15.185211672236450        36.200415300356035        24.279193537062689        14.329525964384414        14.310199414000747        14.634930555257595        14.188053255220401        14.006422146093458        13.676029738073227        13.613272672253023     
   4771.3140175407407       -4.3762749999999997        10.863864249454176        8.4044082000000007        9.4824999999999996E-003   15.589373256177780        16.050524636506104        14.962742938553305        18.279623563358840        17.393720426884475        16.027033602695614        15.598573014723108        15.295880851568803        15.199418813551560        36.884779523709859        24.345688684458160        14.343708388160223        14.343126023159570        14.686994546418120        14.220726534657068        14.033552295670027        13.686322949505239        13.617583763251687     
   4744.9430032057171       -4.3859880000000002        10.983031467198485        8.4044910000000002        9.4815999999999998E-003   15.610590715313329        16.076191862606898        14.980131163929997        18.336779146324062        17.440281275876799        16.053057074542785        15.619749323481194        15.313103208123508        15.214645952496543        37.566060705161298        24.419775803043422        14.359581797480445        14.380956693479384        14.744166051966616        14.256733450981159        14.064106759765693        13.698675794822222        13.622721482374537     
   4718.7503371155408       -4.3956840000000001        11.098570864360678        8.4045708999999995        9.4806999999999999E-003   15.631560681914266        16.101496773462593        14.997499580926714        18.397085129476231        17.489334574526406        16.078885199520279        15.640783115730535        15.330326868239901        15.230259025231568        38.042834544758314        24.507229135677157        14.378651518404769        14.430219274919303        14.808320716566040        14.297680389340908        14.101513736969618        13.716841782248654        13.630176527938342     
   4693.2533627652783       -4.4051679999999998        11.211446109512572        8.4046462999999996        9.4798999999999994E-003   15.651956224176407        16.126112078312069        15.014389275883323        18.455771630457662        17.537067397292034        16.104009840656765        15.661240879096182        15.347075713305214        15.245440094641969        38.506349368325616        24.592343709702455        14.397197780170439        14.478157154843855        14.870753442214157        14.337522260469497        14.137909870696182        13.734508606672639        13.637416429576779     
   4666.7549843662628       -4.4150799999999997        11.324867523519108        8.4047219999999996        9.4791000000000007E-003   15.673145609624999        16.151686918886522        15.031935160801215        18.516755571773199        17.586667586384362        16.130114043199196        15.682495022989936        15.364475278041088        15.261210338405473        38.987478609117588        24.680795498487928        14.416465719075987        14.527971692936884        14.935630385966014        14.378921593448197        14.175728341989359        13.752862839817627        13.644933772164851     
   4640.4275872452044       -4.4249830000000001        11.435099470369023        8.4047950000000000        9.4783000000000003E-003   15.694199426363618        16.177097851520308        15.049369028764065        18.577346914960714        17.635948752836761        16.156050939775405        15.703613266549738        15.381763829648143        15.276880115417956        39.464951633285594        24.768679143741132        14.435610967135439        14.577467125074193        15.000089417073685        14.420054934733542        14.213304117320110        13.771100562975015        13.652404074615994     
   4614.5249660416093       -4.4347740000000000        11.543098976524609        8.4048642999999998        9.4774999999999998E-003   15.714916519838173        16.202101727202365        15.066524613424821        18.636963345370770        17.684437614241570        16.181572313481528        15.724393832179000        15.398776497093980        15.292300150461465        39.934202499621406        24.855149150088923        14.454450683791389        14.626167844702902        15.063510748199821        14.460527399585594        14.250276605113065        13.789047627611314        13.659757059963063     
   4587.8794715145650       -4.4449059999999996        11.650956601233203        8.4049338000000002        9.4766999999999994E-003   15.736222471766636        16.227817362959605        15.084166955371250        18.698284033816151        17.734311706303018        16.207820303129317        15.745765153359214        15.416271878335946        15.308157257305462        40.416402149926419        24.944095089961216        14.473825882036470        14.676261147214630        15.128745387031421        14.502155366528934        14.288304385326134        13.807504852903291        13.667315934839079     
   4561.7554544003506       -4.4548930000000002        11.755789056797720        8.4049999999999994        9.4760000000000000E-003   15.757092098886872        16.253010336074524        15.101444708976008        18.758385048995656        17.783190251769696        16.233535226986518        15.766698945359959        15.433405599084299        15.323684794639007        40.888665808299059        25.031282172564318        14.492802955530866        14.725355731625310        15.192683573962263        14.542949263942859        14.325568720505082        13.825582164471292        13.674707794230159     
   4536.0099652914205       -4.4647889999999997        11.859616485013378        8.4050633999999995        9.4753000000000007E-003   15.777661639303268        16.277840545576741        15.118474454001635        18.817617318347406        17.831362760510867        16.258879839070911        15.787331790860836        15.450293446081535        15.338989757017753        41.353643525506087        25.117209406985882        14.511507743765666        14.773742171854039        15.255697231464421        14.583154341800768        14.362295532856706        13.843400452463801        13.681995097960019     
   4509.3194213185861       -4.4751019999999997        11.964078859330575        8.4051278000000007        9.4745999999999997E-003   15.798980292311104        16.303576227150806        15.136123413674486        18.879017749069174        17.881297540657581        16.285148816324433        15.808716138689881        15.467795349023810        15.354850705566978        41.835237040363353        25.206286052488831        14.530893638209516        14.823899971113388        15.321017909541546        14.624829465251228        14.400364854593384        13.861867575969523        13.689544254768084     
   4483.7769495467328       -4.4850329999999996        12.065205074806103        8.4051899999999993        9.4739000000000004E-003   15.819677089116439        16.328435106907577        15.153543383624815        18.940473245982048        17.931521041862176        16.310647832320271        15.829330394431430        15.485058968939807        15.371054216854468        42.086667925368303        25.309276707549870        14.553908023923420        14.877444538044760        15.380797240875729        14.662474822452314        14.435557593101066        13.883488387354696        13.698532224862156     
   4459.1491611781312       -4.4946599999999997        12.164715602685282        8.4052501999999993        9.4733000000000005E-003   15.839775204971447        16.352510266523879        15.170612247230958        19.001200333890814        17.981274626912978        16.335412088410884        15.849268326401804        15.501968371061318        15.387224235165869        42.213223439502194        25.418387459087214        14.578549486397415        14.932121103742338        15.436901152180470        14.697511345222376        14.468782150286268        13.906500804560045        13.708154313308457     
   4434.3298989323839       -4.5044190000000004        12.263870866489118        8.4053106999999994        9.4725999999999994E-003   15.860051363004507        16.376794342869744        15.187835695087559        19.062421280458359        18.031436806689918        16.360390620099636        15.869383008690386        15.519031069173439        15.403541989570146        42.340784975462924        25.528369107685556        14.603405297652367        14.987244757945485        15.493462422784726        14.732841557686283        14.502286361514999        13.929714460016706        13.717873408114903     
   4409.9533969528284       -4.5140520000000004        12.360705364348256        8.4053699999999996        9.4719999999999995E-003   15.879945676792692        16.400625031040981        15.204731848905547        19.122529896375177        18.080683986861487        16.384903375926299        15.889118681729057        15.535769293841915        15.419548744325814        42.466051054628593        25.636369409951790        14.627798530075308        15.041365133730848        15.548993966960966        14.767520905643293        14.535172332463153        13.952494401678207        13.727399396490581     
   4384.9434812866284       -4.5239909999999997        12.455583431150139        8.4054269999999995        9.4713999999999996E-003   15.900353589619023        16.425071608455468        15.222063731688799        19.184196700300966        18.131207258149921        16.410049774979441        15.909363821311622        15.552939087381400        15.435968163563047        42.594569421631498        25.747173284416448        14.652822648972631        15.096886922988450        15.605962588906522        14.803096207278113        14.568907790088442        13.975862602056338        13.737169521328333     
   4359.3526228220881       -4.5342120000000001        12.549485017518418        8.4054804999999995        9.4707999999999997E-003   15.921232664457623        16.450083181522366        15.239795339763727        19.247292606763100        18.182900936579838        16.435777464083348        15.930076344156479        15.570504785462578        15.452766125545210        42.726070914094691        25.860548547208555        14.678425322886287        15.153693496735190        15.664248598981555        14.839492826193425        14.603421980320338        13.999770141158525        13.747163514613856     
   4332.4942998860824       -4.5450030000000003        12.644351417317200        8.4055342999999993        9.4701999999999998E-003   15.943139137743891        16.476326814853564        15.258398511947334        19.313506589423071        18.237148058681051        16.462772700056753        15.951807994434425        15.588933780237866        15.470389485469354        42.864079203288718        25.979532980004009        14.705289911648173        15.213306041356077        15.725412971514274        14.877684136434326        14.639637726134680        14.024855064262056        13.757645903473964     
   4305.4148061083906       -4.5559450000000004        12.737353429944147        8.4055855000000008        9.4695999999999999E-003   15.965225044585104        16.502785596228385        15.277153954076876        19.380264572739101        18.291840748030609        16.489989297657349        15.973717625654594        15.607513561146362        15.488157098010490        43.003223532799844        26.099496793800043        14.732375169432700        15.273407330636346        15.787077989391399        14.916187488954510        14.676149356373696        14.050145397506938        13.768213659116192     
   4277.7460603835425       -4.5671960000000000        12.830113690514681        8.4056376999999998        9.4690999999999994E-003   15.987765547651737        16.529794083877192        15.296291610724122        19.448449165226485        18.347697552949960        16.517772092586455        15.996077972821627        15.626471688294011        15.506285563795934        43.145369943549312        26.222045803379693        14.760024749385664        15.334790653469256        15.850058286412924        14.955502230486061        14.713429083746860        14.075960576397733        13.778985771548374     
   4251.3513654839526       -4.5779990000000002        12.919218566993026        8.4056870000000004        9.4684999999999995E-003   16.009296317291302        16.555587067592541        15.314576299592026        19.513522187752422        18.401010493248627        16.544303733358994        16.017436844993846        15.644585071294571        15.523607644951493        43.280999477342775        26.338980713692258        14.786430141994618        15.393375680555920        15.910166014097886        14.993034283932865        14.749019881469039        14.100615622241399        13.789290360862626     
   4224.8471372907079       -4.5889100000000003        13.007947112256810        8.4057353999999993        9.4680000000000007E-003   16.030382885951617        16.580161820098269        15.333208269247848        19.573541815630577        18.452163770934746        16.569783503563126        16.037923590173783        15.663208269247850        15.542744336633014        43.471084291636842        26.443281612033914        14.824459181896749        15.461706391359321        15.978563675221015        15.035279376620725        14.787291956157937        14.133342138558170        13.803694566927156     
   4198.2084651896294       -4.5999450000000000        13.095874852580797        8.4057826000000002        9.4675000000000002E-003   16.051548362492255        16.604790289688861        15.351950210188885        19.633578692958732        18.503448359820080        16.595330449522006        16.058463032177656        15.681950210188884        15.562073117883457        43.665052629414987        26.547403912620492        14.863304369057960        15.530897067749290        16.047742499770951        15.077985137019038        14.825895137929496        14.166665679823275        13.818391840755197     
   4171.5072239119590       -4.6110769999999999        13.183021927160768        8.4058287000000007        9.4669999999999997E-003   16.072763335754651        16.629476253862521        15.370736008922430        19.693755883108153        18.554852844850927        16.620937095933449        16.079050398428897        15.700736008922432        15.581447251979947        43.859484718227534        26.651770594076396        14.902241376478232        15.600249607448882        16.117082950981363        15.120790571633789        14.864588226532652        14.200067270817959        13.833123632924211     
   4144.6131443755658       -4.6223590000000003        13.269380147326817        8.4058735999999996        9.4664999999999992E-003   16.094130778870486        16.654339631228858        15.389656777645067        19.754366436044528        18.606627477926509        16.646727854266103        16.099785608608713        15.719656777645065        15.600960704941604        44.055328316366378        26.756890268557775        14.941459529968720        15.670101670778520        16.186922633959703        15.163903876615029        14.903559367576063        14.233709243580835        13.847961224535753     
   4117.5606038211690       -4.6337780000000004        13.355045946113608        8.4059174999999993        9.4660000000000005E-003   16.115623504732469        16.679348764546067        15.408688460525021        19.815333029533260        18.658706224155754        16.672669879136649        16.120642282655030        15.738688460525022        15.620588668930605        44.252333051812641        26.862628716123002        14.980908860502257        15.740364218336371        16.257172531526219        15.207270156844967        14.942758958143774        14.267548782769314        13.862885805685135     
   4090.2513815151306       -4.6453800000000003        13.439984095496756        8.4059600999999997        9.4655999999999994E-003   16.137296232369174        16.704571155084174        15.427876828131067        19.876853684518515        18.711254838412259        16.698834060643911        16.141672841568756        15.757876828131065        15.640379057025763        44.451190507095959        26.969346476419091        15.020709135128099        15.811268807766934        16.328064159547658        15.251023390504946        14.982305865170245        14.301685300574333        13.877928162697428     
   4062.4965016335327       -4.6572480000000001        13.524309709308154        8.4060015000000003        9.4651000000000006E-003   16.159344197810743        16.730226610654022        15.447399918431579        19.939399377066515        18.764682211311403        16.725446723833755        16.163068084140860        15.777399918431577        15.660514061339999        44.653321732498846        27.077827259668290        15.061180952101338        15.883351251811476        16.400133245631842        15.295511540490850        15.022518953798052        14.336400218954573        13.893237608568597     
   4034.4747337128529       -4.6693110000000004        13.608126133341042        8.4060418000000006        9.4646999999999995E-003   16.181580214715982        16.756104702364379        15.467086815568319        20.002522101806601        18.818599061957972        16.752291271693519        16.184645023231536        15.797086815568321        15.680818837195570        44.857379636015764        27.187327202103095        15.102018538437793        15.956102271134355        16.472870599890047        15.340403009075999        15.063094153898849        14.371424860480786        13.908670414630539     
   4006.1388724653384       -4.6815959999999999        13.691371960419287        8.4060810000000004        9.4642000000000007E-003   16.204087479287249        16.782294767468709        15.487016417880618        20.066373938365214        18.873141959768606        16.779458668968164        16.206485748991650        15.817016417880616        15.701373317084421        45.063753472991777        27.298076492828226        15.143336381593297        16.029690121502753        16.546444459941430        15.385819134335254        15.104145538296873        14.406863938239145        13.924298295291436     
   3977.9287493981888       -4.6939089999999997        13.774138101562718        8.4061196000000002        9.4637999999999996E-003   16.227045610504078        16.807506670041626        15.508666352585788        20.128263337019163        18.925984732951946        16.805886479593468        16.227720783834421        15.838809769665239        15.725554593828797        45.276098213978436        27.413728938847697        15.196831015109574        16.098416563054741        16.614483305387171        15.426762906370278        15.139982031883463        14.440181822399040        13.944005916855932     
   3949.7990407247271       -4.7062780000000002        13.856039743308463        8.4061573999999997        9.4634000000000003E-003   16.250097624426115        16.832414148449249        15.530762901499791        20.189517120632903        18.978278930281466        16.832073736874012        16.248760701371157        15.861089133357339        15.750704888892454        45.489748171853449        27.530555069882187        15.253607948095929        16.165694513503635        16.680888875810620        15.466411094962421        15.174326324605808        14.472865800853082        13.964814509284093     
   3921.5883162640202       -4.7187640000000002        13.937195602676514        8.4061942999999992        9.4629999999999992E-003   16.273215897113694        16.857393130162244        15.552923060744702        20.250947015149130        19.030723409359709        16.858336154452722        16.269861008168050        15.883432666808494        15.775927705427597        45.704007841093528        27.647718176396261        15.310548510902896        16.233164370883010        16.747483914526214        15.506172170888368        15.208768364062658        14.505642826161251        13.985682713614819     
   3893.2832382286783       -4.7313850000000004        14.017680889176109        8.4062301999999995        9.4625999999999998E-003   16.296411324554704        16.882455399663094        15.575157265023000        20.312582030271635        19.083342933855342        16.884686125331555        16.291031652711666        15.905850890166642        15.801234914235836        45.918978576099953        27.765273575538394        15.367679532003843        16.300857987369533        16.814299858538881        15.546064889615652        15.243324391398149        14.538528351637899        14.006620340412999     
   3864.7463883520404       -4.7442019999999996        14.097604395023124        8.4062649999999994        9.4622000000000005E-003   16.319796095694272        16.907722224219569        15.597573022741708        20.374720970468736        19.136392542697997        16.911251171088686        16.312375005078842        15.928452203678289        15.826748921909848        46.135703625899424        27.883791496722687        15.425277841089089        16.369103505346970        16.881660588307618        15.586282448239077        15.278161699826038        14.571681561660542        14.027728566762436     
   3835.9682156137906       -4.7572200000000002        14.177014645270523        8.4062990000000006        9.4619000000000005E-003   16.343355030205153        16.933179045570967        15.620154835939694        20.437361638997949        19.189866995070027        16.938017167159618        16.333875195818781        15.951221171139125        15.852455279550195        46.354232791598115        28.003288625277719        15.483339794007648        16.437900917134080        16.949565797019947        15.626815408077846        15.313269038523806        14.605090636446857        14.048991503454253     
   3806.9835479906951       -4.7704290000000000        14.255834652261846        8.4063318999999996        9.4614999999999994E-003   16.367105620158185        16.958841073475764        15.642921365704904        20.500474226271788        19.243747578178063        16.964997741513429        16.355552219453241        15.974176225571721        15.878368846591705        46.574347632282723        28.123666280692650        15.541841018080234        16.507212893726734        17.017979234371964        15.667660668998703        15.348649878181224        14.638761102970189        14.070429373597438     
   3778.0438998521840       -4.7837160000000001        14.334145618607369        8.4063642000000005        9.4611000000000001E-003   16.390819547827814        16.984463373804825        15.665652860255530        20.563488877595802        19.297544540540542        16.991936514003363        16.377195729192685        15.997095980464678        15.904242606512504        46.794116315858567        28.243857782708844        15.600251915544135        16.576416110357219        17.086285368769008        15.708441814710298        15.383975195306991        14.672378769314641        14.091834072615988     
   3748.9875657378484       -4.7971599999999999        14.411774225411163        8.4063958000000003        9.4608000000000001E-003   16.414674422178823        17.010146657067413        15.688602418802105        20.626775428869227        19.351508906249141        17.018940037774950        16.398900398266367        16.020258883608907        15.930472735977087        47.012657040002296        28.364361282427542        15.659270326615168        16.645546479645418        17.154692270179169        15.749196921371279        15.419251568240409        14.705924973126070        14.113372270059148     
   3734.4788140511273       -4.8039050000000003        14.450285603903245        8.4064055999999994        9.4607000000000007E-003   16.427523082480917        17.022697236161243        15.702119058000740        20.658934819831060        19.378082527890015        17.032128923542992        16.409688317909996        16.034218115213726        15.947363507741578        47.092910531715496        28.422446640915048        15.694190633992243        16.675525811036572        17.186760861813209        15.767234525083737        15.434539564587968        14.720131952793231        14.125090905810723     
   3720.0090805762416       -4.8106710000000001        14.488463189085326        8.4064262000000003        9.4605000000000002E-003   16.440359295007571        17.035235600807383        15.715621968302660        20.691029915653392        19.404606804577643        17.045303791662029        16.420468903047794        16.048162480695485        15.964232261420687        47.172971185997540        28.480399176330845        15.729043313351905        16.705450372532919        17.218769064929941        15.785248280547965        15.449810857067558        14.734325039420089        14.136802085890917     
   3705.5442176639494       -4.8174479999999997        14.526578641901773        8.4064356000000000        9.4604000000000008E-003   16.453169218610860        17.047748306193512        15.729097879061882        20.723091943014104        19.431100031710066        17.058452875816300        16.431224287855574        16.062079654839021        15.981072129334471        47.252980477246503        28.538307751145545        15.763857997975773        16.735338891083764        17.250740523740156        15.803231259052975        15.465052565916181        14.748488993316258        14.148485289925084     
   3691.4075827872598       -4.8241090000000000        14.564420280167226        8.4064560999999998        9.4601000000000008E-003   16.465733957511368        17.060021954086729        15.742314049960571        20.754471933363135        19.457037538822355        17.071348371644092        16.441780641809736        16.075727136299918        15.997576767834312        47.331220043586896        28.594948661745185        15.797932552920654        16.764598552273100        17.282035860351741        15.820854296135726        15.479996279888264        14.762379302791564        14.159950898511356     
   3677.4010860810558       -4.8307200000000003        14.602017981465060        8.4064654000000001        9.4599999999999997E-003   16.478138695873319        17.072138827913498        15.755363724333177        20.785518516211297        19.482691850781883        17.084081456925929        16.452195894877242        16.089204103012605        16.013883870043820        47.408693302894342        28.651021892182897        15.831644857953828        16.793540643900769        17.312994887505099        15.838268113355268        15.494755699772528        14.776095107280669        14.171264613368058     
   3663.8442202025817       -4.8371570000000004        14.639190215511759        8.4064858000000005        9.4598000000000008E-003   16.490167980775155        17.083888843646683        15.768017822039942        20.815591132012052        19.507545277481206        17.096427811557767        16.462299071049820        16.102271841572289        16.029691700485472        47.483701987308521        28.705318243730908        15.864302119144083        16.821580248092225        17.342986680383049        15.855148281816001        15.509066427392915        14.789395610349482        14.182239916956854     
   3650.2280660526694       -4.8436320000000004        14.676063928362066        8.4064948000000008        9.4596999999999997E-003   16.502227685257282        17.095668656277809        15.780704528565698        20.845772970380381        19.532485182930927        17.108806662971489        16.472424694689920        16.115373942537808        16.045545103542011        47.559015466530745        28.759828415033972        15.897075581564591        16.849716303428288        17.373083461916700        15.872077365763053        15.523415099866744        14.802729741600954        14.193238954462542     
   3636.7043832618765       -4.8501010000000004        14.712701908426936        8.4065148000000001        9.4594999999999992E-003   16.514227706537724        17.107390035940249        15.793327876151151        20.875771887420527        19.557277777441563        17.121122924676726        16.482503276117434        16.128409931672536        16.061314513497109        47.633838740468335        28.813990516840292        15.929652982818146        16.877687170777520        17.403001739587808        15.888916180623779        15.537690786062774        14.815997664204916        14.204187451588671     
   3623.4226936063060       -4.8564650000000000        14.749184009297798        8.4065236999999993        9.4593999999999998E-003   16.525991758427338        17.118881014509562        15.805703574550803        20.905212744505221        19.581605522987694        17.133198226390888        16.492380710490067        16.141190831503152        16.076779181424044        47.707301495363538        28.867161298628858        15.961622050866824        16.905132608444347        17.432359740565040        15.905429939497017        15.551687525442754        14.829004772209084        14.214916872099264     
   3610.2227615347829       -4.8628250000000000        14.785212567269161        8.4065434000000003        9.4591999999999992E-003   16.537705626797372        17.130322829357496        15.818025914047848        20.934494361729751        19.605805541142249        17.145220680649967        16.502219071854238        16.153915949591305        16.092172354042351        47.780332742231366        28.920026466505096        15.993420784443504        16.932434889332612        17.461562811671605        15.921866673616275        15.565622501497383        14.841956093861459        14.225604363116016     
   3596.9052686756636       -4.8692529999999996        14.821130121455790        8.4065518000000008        9.4590999999999998E-003   16.549501396329880        17.141844771618537        15.830434990226150        20.964014420173477        19.630198762596642        17.157328525396807        16.512123122626470        16.166731325995386        16.107678733978254        47.853992295236047        28.973339616615299        16.025475852401875        16.959954035556031        17.490999676866736        15.938424748603778        15.579656793081659        14.854998081934154        14.236362581431225     
   3582.8448329353305       -4.8760800000000000        14.856803239300598        8.4065705000000008        9.4588999999999993E-003   16.561976120736787        17.154029769953482        15.843557789108550        20.995201911009325        19.655973468719601        17.170132033304327        16.522600120326814        16.180283160875717        16.124072445309565        47.931779980255271        29.029646878474757        16.059343916185547        16.989032464567970        17.522102808625277        15.955929580417136        15.594496841430081        14.868790360312063        14.247743561018959     
   3568.1984481223690       -4.8832000000000004        14.893058103247089        8.4065779999999997        9.4587999999999998E-003   16.574946810082366        17.166699363796155        15.857202929846915        21.027665373929700        19.682798565024079        17.183446008078768        16.533490365337563        16.194375143273724        16.141123865131185        48.012786479626001        29.088276863382397        16.094594830677330        17.019294815033923        17.554474238504305        15.974137310027720        15.609928998041452        14.883131204332026        14.259572824657736     
   3553.3582883088361       -4.8904600000000000        14.929234218847160        8.4065963000000004        9.4585999999999993E-003   16.588110929367403        17.179557704115751        15.871051043514779        21.060579746885210        19.710000069598486        17.196957169030163        16.544545981297674        16.208676090473755        16.158424237644955        48.094883760968258        29.147702861580832        16.130338131154453        17.049982767742463        17.587299174225990        15.992610032525427        15.625589206512348        14.897685539038960        14.271582236845905     
   3538.3680102431031       -4.8978099999999998        14.965313955524456        8.4066033000000004        9.4584999999999999E-003   16.601385705966401        17.192524310209826        15.885016107948465        21.093804829893223        19.737454452116687        17.210583291359129        16.555691459367672        16.223098493149358        16.175875551533501        48.177790677019800        29.207708105097232        16.166416022213262        17.080954885227989        17.620429891752984        16.011244580684682        15.641383035739066        14.912362429788862        14.283688632712115     
   3523.3841798043404       -4.9051999999999998        15.001146038216737        8.4066209999999995        9.4584000000000005E-003   16.614653965736700        17.205483807465146        15.898974998231733        21.127014312969965        19.764895841343691        17.224201935553754        16.566830782502880        16.237514609939208        16.193320130384766        48.260657701086586        29.267684741955893        16.202481782637317        17.111916220371079        17.653548898479258        16.029872538733070        15.657171281997503        14.927034090201413        14.295790814995403     
   3507.8902717781798       -4.9128610000000004        15.036878830319832        8.4066273000000002        9.4582999999999993E-003   16.628374061266619        17.218885393598036        15.913408556236854        21.161354856505731        19.793271852948372        17.238285203239798        16.578350050787094        16.252420873715629        16.211357032288461        48.346348391608231        29.329704515461522        16.239770764228027        17.143927836984403        17.687791637848342        16.049132196193852        15.673494809063827        14.942203154343295        14.308303079393292     
   3492.9309470022840       -4.9203029999999996        15.072377121865424        8.4066446999999993        9.4581000000000005E-003   16.642711790047887        17.231850874530377        15.929262995541414        21.195800312466552        19.821243953399858        17.251919314199288        16.589678560642593        16.269244533455080        16.231660056721452        48.466483023779872        29.394135405544546        16.276026431901016        17.174228774846135        17.720320631036898        16.067014038203983        15.688485050879418        14.956000955090595        14.320235425075712     
   3478.4598908972475       -4.9275229999999999        15.107790108536362        8.4066513999999994        9.4579999999999994E-003   16.657714157310089        17.244377673418338        15.946625109129020        21.230469835129483        19.848879498835188        17.265104398843317        16.600816245344475        16.288097781601785        16.254370471016863        48.623042353818676        29.461336729703596        16.311317972288215        17.202833776525956        17.751160755007955        16.083491972854638        15.702104911646039        14.968383553856953        14.331569099764593     
   3464.0806929433370       -4.9347380000000003        15.142948398448512        8.4066690000000008        9.4578000000000006E-003   16.672643622079320        17.256846483754423        15.963900053947764        21.264941219611806        19.876361574745857        17.278227219422469        16.611904934276986        16.306854539392809        16.276960795526442        48.778629849337356        29.528133466296133        16.346411922512072        17.231282719439758        17.781830566758771        16.099889727338407        15.715662524997754        14.980711637047442        14.342854857694938     
   3449.5861857996638       -4.9420279999999996        15.177984899430390        8.4066752999999999        9.4578000000000006E-003   16.687647387356392        17.269370646392598        15.981267415406581        21.299644149237565        19.904019022465128        17.291410729482788        16.623037725029363        16.325715499004755        16.299685147545066        48.935423003073147        29.595422438276302        16.381737411346805        17.259910832962557        17.812697365865052        16.116371197686362        15.729281306437723        14.993091164779518        14.354183790017760     
   3435.3026151618960       -4.9492510000000003        15.212763063523688        8.4066925999999995        9.4576000000000000E-003   16.702477966210537        17.281756867637220        15.998427944905147        21.333886881659524        19.931318765896201        17.304446599686351        16.634053000292759        16.344348065309475        16.322125784529831        49.089980824511350        29.661777891004824        16.416598035733543        17.288170603294340        17.843163142124823        16.132659997044009        15.742748869699488        15.005337390256829        14.365394663539066     
   3421.0151699544513       -4.9564979999999998        15.247416425892451        8.4066986999999997        9.4575000000000006E-003   16.717290412076736        17.294125092251598        16.015570263661509        21.368117197179124        19.958604149602287        17.317464745370778        16.645049727767223        16.362962693043556        16.344548613298585        49.244559940797011        29.728130163824652        16.451441693242757        17.316412537570145        17.873611724476945        16.148928853383545        15.756195942497440        15.017562922176436        14.376584633541809     
   3406.8342131504978       -4.9637320000000003        15.281807839746241        8.4067156999999995        9.4573000000000001E-003   16.732014869968630        17.306422687635894        16.032608000406562        21.402114539453855        19.985708225082071        17.330407311140640        16.655986223298342        16.381461967233527        16.366828599625826        49.398012319494136        29.794011791967201        16.486051973593405        17.344469347281297        17.903858601971166        16.165100761889057        15.769566899183188        15.029721330204465        14.387715167648613     
   3392.5479917262260       -4.9710380000000001        15.316088492922463        8.4067215999999991        9.4573000000000001E-003   16.746803150727850        17.318766923773794        16.049725988815716        21.436319144230140        20.012968397930599        17.343401406560375        16.666959076579509        16.400052183207158        16.389226682201993        49.552558018561889        29.860336973859326        16.520869517730205        17.372685718748230        17.934281378497410        16.181345132574300        15.782989739730104        15.041922744612569        14.398881133582341     
